,510300_择时收益,510300_仓位,510500_择时收益,510500_仓位,512100_择时收益,512100_仓位,159915_择时收益,159915_仓位,588000_择时收益,588000_仓位,510880_择时收益,510880_仓位
2017-11-15,-0.001362942578056068,0.0899265111957447,-0.0010886562883292198,0.19680777175442316,0.0020752661397086623,-0.13729345154102296,0.005962356486002165,0.2657390349319418,0.00023261674452856873,0.0,-0.003031187649931344,-0.034765298289977674
2017-11-16,0.000963177723881604,-0.0012081398630024286,0.0005781076246725474,0.04227719628183252,0.0004951214321903219,-0.1692712446212763,0.0011739532418095036,0.24126496021785165,0.000174421984922013,0.0,-4.794116804611708e-05,-0.5138761820123073
2017-11-17,0.00021560981212280853,-0.11029484021081018,-0.0010346711890475225,0.38642667650166035,0.010567288292594899,0.19959964348632048,-0.005714308479020774,0.5992363943924259,0.0002712757711984537,0.0,-0.005559250204177852,-0.09221803998285039
2017-11-20,-0.000894337182548744,0.061754825214323794,0.002924002927729373,0.48388235074709074,0.006502897561012448,0.39922000486054043,0.01113835445398768,0.6274535136008221,5.811475727401927e-05,0.0,-0.0007697794968234829,0.23102425263753812
2017-11-21,0.0012186210373181685,0.3179958948333408,0.0019490760392699789,0.23417035919962043,-0.0004193511561927513,0.3380419008074296,-0.0017725119624545243,0.55663372878932,0.00013559322033884769,0.0,0.0018125232317076246,0.5910810598581198
2017-11-22,-0.00018605348093820648,0.015023471292341245,-0.0009663664098112525,0.21301440742274264,-6.402514000037534e-05,0.13306745371728299,-0.0018910584977401192,0.5733559926470116,5.810350170443179e-05,0.0,0.0023658176083387376,0.1145267244033458
2017-11-23,-0.00030545578024279967,0.14918028157881227,-0.0051478380001569075,0.3020250672740012,-0.0026962665200007943,0.29625122801585013,-0.017039614040049923,0.6681976372431974,0.00024208385784829645,0.0,-0.0021707417962382857,0.19130112156595636
2017-11-24,0.0001874014350182969,-0.19197593640838484,0.0006900678950163656,0.13955186580176404,0.0007840997605664515,0.5100444366820119,-0.005561049278717512,0.4367097193317346,0.00025170627813531077,0.0,-0.00037925999008756517,-0.36798532915519716
2017-11-27,0.003246384323014201,-0.1674557013280296,-0.001759537416601646,0.1732422257255985,-0.0061505776581117074,0.3367946942076959,-0.004736881231083123,0.6939046499375696,0.00013550004355344925,0.0,0.003439314660651518,-0.10028762106400607
2017-11-28,-0.0008450528026519804,0.010494789777736047,0.00263364467572683,0.41407963802072567,0.005731576399277533,0.3716392951781913,0.009175637951235311,0.747130780459428,1.9354526540116268e-05,0.0,0.0001867749034256154,-0.28345961329293706
2017-11-29,3.758463196217392e-05,0.010628000541832022,0.0013319062825092513,0.43405839062598783,0.00047375440522623365,0.3740266504407169,-0.0036288318400481646,0.5720671981943972,4.838537987339464e-05,0.0,0.0001098289015148382,-0.37011664037135383
2017-11-30,0.00014124299076847662,0.2312887339562514,-0.0028354663112353977,0.21840261091094826,-0.001127293895019854,0.41988910268286794,-0.003614842371573259,0.6065381897557982,0.00037738770296713575,0.0,0.0027743782785158064,-0.36532372349078684
2017-12-01,0.00017113564669691815,-0.03643746851882043,0.001605571961624968,0.25945507852883226,0.003017166509388042,0.21064233260308607,0.008817041558192193,0.6162837456409596,0.00017411323163818437,0.0,0.0005783652265664699,-0.3927135378994007
2017-12-04,4.472318466295558e-05,0.13007468721728757,-0.0013134551131419765,0.20069154700786365,-0.002304457330502973,0.18951205081160644,-0.004097660725818012,0.25004022419086275,0.0002707956556640134,0.0,0.000362815294064405,-0.10987905505703774
2017-12-05,0.0009283921201919707,0.22295296487046268,-0.004344758797646018,0.46132465696904507,-0.004306100086620977,0.4543826832671989,-0.004743005058625482,0.4925212586803543,0.00020304175892182919,0.0,-0.0011781510355487101,0.20715125779734544
2017-12-06,-0.0017090074193249567,0.34377617778954994,0.002088752082716038,0.4441913049797981,0.004464928193260141,0.5416627027254706,0.0056557683899837626,0.6143522198854175,4.833346222277157e-05,0.0,-0.0018886271948202584,0.3477090887500815
2017-12-07,-0.00376263127485551,0.3267814094153795,-0.0027089126859193703,0.14087231391012406,-0.0006685630673470013,0.34120176562643845,-0.0027253093418790316,0.1791045954772008,0.0002029907300897804,0.0,-0.0027522289202336256,0.1938900913307841
2017-12-08,0.0031832945873230397,0.18682849289121564,0.0014929218905693309,0.4727581580641817,0.0013298126322591106,0.33258780003039523,0.002130498997452358,0.12394744332710317,0.00012563542532406657,0.0,-0.00034795214267106697,-0.1994795874501617
2017-12-11,0.0030359228837732403,0.2954403517452715,0.006942912651397199,0.42668130274999544,0.004435678685058169,0.27882793751515944,0.00145745203979728,-0.38200894235086136,9.663049465480356e-06,0.0,-0.0019985958882451946,-0.08154386540799524
2017-12-12,-0.004629206529708071,0.2049455581214367,-0.003752864417549999,0.16227983764372222,-0.0033815407455379076,0.47868785626882554,0.005269474765014489,-0.45903296663498944,9.662956091527342e-05,0.0,0.0010793070816297896,0.18057626721020897
2017-12-13,0.0015458871894419403,0.18672403363929282,0.001466105796387413,0.24486284388697757,0.00465446301162817,0.3492023853516575,-0.004273207652433208,-0.34386967313620315,0.00011594426945449321,0.0,0.0007244062922823966,-0.09744541577496607
2017-12-14,-0.0005339788210680044,0.006619754840386516,0.0005853192995259667,0.027958564264717656,0.00088932060125122,0.20602342267583937,0.0024207216992080762,-0.4695427828346111,0.00018355714423723413,0.0,0.0005646526377065584,-0.06157792907096981
2017-12-15,0.00012052299754679741,0.1468229153454565,-1.121227340279014e-05,0.14801714008229422,-0.0003412636968128917,0.06918415180215519,0.0023645567594694056,-0.462518558353859,0.00028011475045652823,0.0,0.0007354385045625583,0.029464938396613443
2017-12-18,-3.192247136879703e-05,0.010022486721945972,-0.0011945701456714229,0.009061404566415188,-0.0005912471337259136,-0.11305731851007882,0.0016382935582108593,-0.42157865729416905,0.0,0.0,-5.1708249421952825e-05,-0.15169546122991126
2017-12-19,3.7242064307439304e-05,0.2950210012344403,6.820465056180657e-05,0.10993133071755755,-0.0006798111960243168,-0.01800199636036108,-0.004051510676704729,-0.27396736309876224,4.828491965369608e-05,0.0,-0.0014605900660395604,0.38242536947002
2017-12-20,-0.0007180106536696446,-0.09780837849264082,-0.0007436128206388328,-0.032960076713829556,0.00034567585047096794,0.011644809021824867,0.0037980615140363826,-0.30786913275711797,0.0001834738356654153,0.0,2.110752300492306e-05,-0.05184672222118502
2017-12-21,-0.001162105856825862,0.48039087620399756,-5.150878951927547e-05,0.3148103896650323,0.00025794981429550737,-0.06407931538680217,-0.0011239446329758282,0.12797964568400746,0.0002992971344715212,0.0,3.99710860219686e-05,0.26078823575150145
2017-12-22,-0.002418466539794039,-0.056147592175314565,-0.0001749367543838838,-0.2070102835675137,0.0002010402256535044,-0.04303023025701935,-0.0003702897763991325,-0.06416786538076323,0.00012547414749963792,0.0,-0.00037766904716598094,-0.34015384161678036
2017-12-25,0.0003321811599927284,0.20745579805455971,0.0019701447730376856,0.10195049012169206,0.000681594431997561,-0.13199582294299406,0.0009253828622530786,0.1164582472375469,0.00019301293186635426,0.0,-0.0001739768055856513,-0.140312240879716
2017-12-26,0.0004935171508794367,-0.02524021701886986,0.0006505678151804373,0.05544668757981038,-0.0012349735796440807,0.05654205091076221,-0.00010198276561452997,-0.3712058156298804,0.0,0.0,-0.0009244239530116261,-0.028228228481638737
2017-12-27,0.0002295655757465712,0.39367362606818024,-0.0005212429739910497,-0.007533397016064522,-0.00015224789653005527,0.12063431249948964,0.003147567414559602,-0.45124937697912504,1.9303528684844196e-05,0.0,6.12821722461648e-05,0.2361599365802542
2017-12-28,0.0035981039076984824,0.4333943573788549,-8.117352880103394e-05,0.07586913953616675,-0.00019122397141327683,0.03422149237106832,-0.00194001768559649,-0.4555232281060226,0.0,0.0,0.0012106607236603399,0.2764404340700009
2017-12-29,0.0025645865316542794,0.032587021971130684,0.0029624432650563856,-0.030535669419782425,0.00263628835826559,0.13292019757041698,0.0015395908168543981,-0.3491659062660343,0.0024325541818910335,0.0,0.0029267652022529128,-0.25674912506292724
2018-01-02,0.0007193485588616214,0.3647793197566678,-0.00010786740067797083,0.23401221917140214,0.0018040434315192409,0.16283789548463548,-0.00402326738816598,-0.09119044191758954,0.0004194211987458285,0.0,-0.0036697321585508536,0.6877287205643099
2018-01-03,0.00196690964545635,0.21506216144899803,0.0015936603443261542,0.1625714398415607,0.0014920903491285515,0.18942577838263447,-0.0012380593957623171,-0.2869491376069486,0.00015971251746838,0.0,0.003220869702929633,0.4736796746220357
2018-01-04,0.0014769741968149916,0.0850722535623973,0.0015152220382076114,0.07956751945322339,0.0008240882320613754,0.041647541728681,0.0006457297778451053,-0.4877845086407609,0.0011078286558343642,0.0,0.0006206714896315166,0.24926953934948934
2018-01-05,0.0005580046626621586,-0.09008380578035205,0.00023992326681835356,-0.36599121147170816,0.00032710893347201523,-0.07232559028965431,-0.00035615428213708607,-0.46592485528413674,0.00034892878861914056,0.0,0.0027147091767592882,0.11107628397062466
2018-01-08,-0.0002553791343566339,0.058525661169896284,-0.0014577862971596161,-0.34528210254407776,-3.078518509773713e-05,-0.3248349755960519,-0.0011252594808589694,-0.465961060987025,0.0001694205816109573,0.0,0.0008175900476862102,0.3067891782800987
2018-01-09,0.00040315400247807934,0.1988744020636608,0.00020673769515110497,-0.5421153336186912,0.0003092344002987424,-0.4797827835605927,0.0005275417837000738,-0.42531021101619004,0.0,0.0,-0.0003544351505472037,-0.21135113942596864
2018-01-10,0.0007861704046597623,-0.029995702021786474,0.0027062066525584735,-0.30446936054041485,0.002373768952626463,-0.44589878851522946,0.0025731472174370254,-0.3659999663566113,6.981290142427099e-05,0.0,-0.0007093381073183222,0.062088192960316244
2018-01-11,-7.556771545484961e-05,-0.26570548073728273,-0.0007643425610838898,-0.38953031063924914,-0.00275941361636807,-0.2671768074584274,-0.0027734109613701714,-0.019888045131230207,0.0,0.0,-0.00030456827236188073,-0.23910939101792147
2018-01-12,-0.0010325227790168722,-0.2879546151102639,0.00238367154157195,-0.45221834119844073,0.0016020174342056342,-0.4417260369285509,0.0003907453477188984,-0.2838205575168258,0.00032909498878086474,0.0,-0.00031686079300720176,0.02132195753851157
2018-01-15,0.0005888595633141452,-0.1306444526213993,0.009477267067585634,0.2319127676814643,0.012025593170723542,0.10004709233869252,0.00854937833216554,0.05422748549779745,9.969294572687026e-05,0.0,-6.0936273516299684e-05,0.27223499579027877
2018-01-16,-0.0013712613810080636,0.15787668967484952,0.0012817909540603753,0.25537050973775993,0.00028866004803011845,0.041594551046074506,-0.00016886617153715085,-0.23522704246177645,7.974640642771647e-05,0.0,0.0017777187084152292,0.7207348238446747
2018-01-17,-0.0005912250196218119,-0.13889377036099376,-0.001511615329699614,0.10362363633119366,-3.68042811628094e-05,0.08955389143881567,-0.0012456898326512118,0.047088263747215586,3.98700237227434e-05,0.0,0.0020165209721769357,0.28801355149939256
2018-01-18,-0.0008395087789086485,0.0016043914534996304,0.00042854170203013276,-0.04065096170229589,-2.561638166396048e-06,-0.13335774934581104,2.327624991204488e-05,0.03807341558377474,0.00011960530250165746,0.0,0.0024101986769905787,0.5945255236944086
2018-01-19,0.00020068588769855272,-0.12332715488264291,0.00029133928287053456,-0.23099877597780843,0.0007298154098663178,-0.24404521899257256,6.928178506852138e-05,0.11873970275362775,0.00025911383069887606,0.0,0.0028082849573385755,0.2042529190758497
2018-01-22,-0.0014020561832410008,0.1557490097534766,-0.002825789302016533,0.19399048966751914,-0.0034707037985263985,0.14463035747232048,0.0030108956607455403,0.39879959481942484,0.00026901004304158427,0.0,0.0014720309508281326,0.2894779968590005
2018-01-23,0.001513498140073863,-0.006028360387109327,9.865129034511964e-05,-0.1640192650232422,-0.00030507771363622114,-0.14813413926578292,-0.0009167275603989028,-0.025796010735985357,1.9921310822512694e-05,0.0,0.004320815706456141,0.5138016533137815
2018-01-24,1.3619453523346203e-05,-0.19099752969171122,-0.0011773763697639412,-0.05755644059251101,-0.0017822490101966455,0.06371761159983609,-0.0006846792856723996,0.11374121082010925,0.000109565026843228,0.0,0.0014353115697172151,0.12475952450888303
2018-01-25,0.0013440373681324138,-0.08736477272843876,0.0001074313470610777,-0.3296142889596032,-0.00011248092380873404,-0.1346529284614306,-0.00042293936230129573,-0.20061358175983574,0.0001493904868139495,0.0,-0.0004591238142018386,0.013610758995347437
2018-01-26,-0.00010871386660932572,-0.036355819972739914,9.241108560827335e-05,-0.4303943693105397,0.0006310080838563953,-0.2672830882368031,-0.0010573693318868612,-0.11573391571979294,0.0003286099797854547,0.0,0.00040045741355575486,0.16203810905951332
2018-01-29,0.0008985130779073354,0.038108598877630497,0.005668329733055486,0.043999845831135226,0.003197940401259638,-0.247127328189095,0.0015362257705279132,-0.09815211863086479,0.00023891056781089048,0.0,-0.0014580979717715207,0.32747863928805754
2018-01-30,-0.00019863921762211284,0.01830001781596475,6.387462322373396e-05,-0.21460590246060457,0.0007873484032437004,-0.4006928792449272,0.0010287998212921525,-0.11524580169898838,0.0002089968152865218,0.0,-0.0030108131762856647,0.4001822234806359
2018-01-31,0.00031293773272105007,-0.17086767959812987,0.004684585989344508,0.39792126412535755,0.010135166821919383,-0.04978861644656504,0.003941102090412246,0.1794414926971518,0.0003582053909911842,0.0,-0.0003828889189614635,-0.05147840761931065
2018-02-01,0.0015570418656201078,-0.11591751677063632,-0.011829349569324153,0.5802665855956007,0.0020943935827281556,0.323725974689749,-0.0030295243511115344,0.1747906938043917,0.00032823736534770553,0.0,0.00017449898447354227,0.38556640952485094
2018-02-02,-0.00014043338452110872,0.030782232241772012,-0.00014768274136646458,0.3528789153714678,-0.0017525542612628416,0.2647734225648135,0.0008820948058631003,0.11484499671744283,0.0005767127373970116,0.0,0.004009163604148691,0.2758490482990951
2018-02-05,-8.175743373585701e-05,-0.07502045854040694,-0.0008175697331006143,-0.0505714919415777,-0.0007164559622594275,0.3059722192791181,-0.0010827188608265115,0.42218071796382495,0.0,0.0,0.004095832119763262,0.5640202929131379
2018-02-06,0.001953780192665623,0.24094954545456163,0.0019521839619659775,0.6263940880519803,-0.014529055063824521,0.2728947505187873,-0.02370687378206701,0.6915319222729023,0.0,0.0,-0.015122585127306732,0.37261072637486764
2018-02-07,-0.005719840506568383,0.20028154440911286,0.0004956542294094172,0.1578195382596923,-5.753966882328404e-05,0.3879740881653554,0.008254011299164797,0.7251367005707333,0.0,0.0,-0.007328395775920423,0.4263069366190199
2018-02-08,-0.001497534296232842,0.15499193891881344,0.001495289806298564,0.28388744874006316,0.005355987765702617,0.6517831186483897,0.011841193775946876,0.49199725644399306,0.00019888425930525422,0.0,-0.007763483908608371,0.3601029448648954
2018-02-09,-0.006914200639280416,0.1599915629312551,-0.010788373205887308,0.6414071063754321,-0.020359042155264774,0.6605726763591895,-0.014512957324899118,0.5606031286199311,0.00027838259711066016,0.0,-0.013402318750939226,0.20109452434853514
2018-02-12,0.002539372994518947,0.07232937423458313,0.017485281392041384,0.6432741221591528,0.01964208827538083,0.6392056241434572,0.01918337913651924,0.560127735364104,0.00033794193362424174,0.0,0.0006119337852522515,0.07467432506250642
2018-02-13,0.001335468841423145,-0.04049280849671092,0.004017107251234435,0.3388523962877517,0.0018677026035995785,0.4753976331805108,0.0015582565568328787,0.30173423785887193,0.0005564222052205636,0.0,0.001454371922439076,0.14761679867231675
2018-02-14,0.001002252921909825,-0.2490449504029428,0.0019437035802484606,0.11422970830080303,0.0020257911165093177,0.4976014224977881,-0.0005880695888844866,0.2569587320737647,0.0014101430997328634,0.0,0.0013924552824514972,-0.3503992985184984
2018-02-22,-0.005258042414580016,-0.03653526404887883,0.0020838033541508913,0.7038344512966994,0.007428019662482207,0.4594485094330664,0.0051032028747068124,0.3355377396475075,0.0,0.0,-0.0069136492046480424,0.07112119911998167
2018-02-23,7.952630706258514e-05,-0.20031585160542656,0.0009475352207334658,0.34213954340314434,0.000695470922070509,0.24306682176291144,-0.0015638045881689153,0.14413171389161206,0.00034738419699653633,0.0,0.0005668288584870987,-0.08504065685320775
2018-02-26,-0.0026175292980437992,0.08032057986472706,0.009130270896559519,0.6460798982640684,0.005813342143814037,0.4355883585605389,0.005300750601105191,0.29718880408516124,6.945271262459585e-05,0.0,-0.0005916493272345519,0.20788551586890106
2018-02-27,-0.0011149460133333124,0.11925989064813013,-0.0031104193958351703,0.28152123843852306,0.0027802407653732654,0.23490922275649498,0.0016028184143334627,0.13731392851966284,5.95267622400808e-05,0.0,-0.0026055308493042667,0.32110578642976967
2018-02-28,-0.0011199108225735178,0.042894811884229084,9.965863104968084e-05,0.10319774723122112,0.0003987547810265523,0.2600765935814905,0.001064647689662549,0.01627850515587416,0.00013888751103641184,0.0,-0.00296208521750054,0.03907016555161598
2018-03-01,0.00039683284056849796,-0.029155515904476167,0.0013763839651273668,0.4202224544745975,0.0038025928994617694,0.2533155336297683,0.0003936780938849872,0.19252677685301278,0.00012894906511928816,0.0,-5.22344316197852e-05,-0.15980382484436964
2018-03-02,0.0003711638390745902,-0.30850059212309905,-0.0019813568009404686,0.16365144290363448,-0.0007909025465056082,0.1559652174884667,-0.0018620906387434922,0.08027853105053777,0.0003074542785734824,0.0,0.0004304202020404719,-0.22171550395310366
2018-03-05,0.0007848863384447983,-0.5604880975766737,-0.0003148808908184804,-0.3377644852561634,0.0009006670405420329,0.0710748521260896,0.00112899334465313,0.1525245955501041,0.00016855213714217498,0.0,-5.978699780995428e-06,-0.35455319357229764
2018-03-06,-0.008521934729487144,0.001657641702956958,-0.004817555541546878,0.4216051497067323,0.0007865294877386894,0.11613007954260808,0.00026375107835481927,-0.012701565473576981,8.921844640941146e-05,0.0,-0.003151493149396729,0.37778793262849303
2018-03-07,2.364869359011726e-05,-0.06272592894736856,-0.004012019916337503,0.2795029003412758,-0.0008796354790710407,-0.004026041159448546,0.00012082680536806537,0.09624655033136484,6.938593447980423e-05,0.0,-0.0005608613235452381,0.15258266821519273
2018-03-08,-0.00048502886594555363,-0.04981917304091526,0.002549686537223374,0.09785609563812733,9.515894256881805e-05,-0.0609658002899183,0.000511890966822954,0.1437258730343871,0.0001486738294413925,0.0,0.0007371143419372154,0.08302351117696748
2018-03-09,-0.0003234656767258942,-0.255602364246554,0.0012431473044684752,0.4988683121647585,-0.0012088786290614631,0.33603469893707877,0.0058875880292350155,0.37019095248353107,0.0001387416135649744,0.0,-4.516958971507063e-05,-0.369444157448225
2018-03-12,-0.000750815768090622,-0.4143256730924889,0.005424502045441635,0.5345276833923933,0.004149972550732465,0.46372648825262086,0.004610040448051439,0.2342437865438422,5.945244299998542e-05,0.0,-0.0007323143423746191,-0.17857613225253877
2018-03-13,0.004665827245526535,-0.20207719480465752,-0.0025083278395379703,0.29720794171897574,-0.0021596359910384054,0.43069699700085173,-0.0011452329347952487,0.26767506056260226,0.00024770378590455167,0.0,0.0009308410934422291,-0.07028084716312331
2018-03-14,0.0007527328495536478,-0.46479298803562363,-0.0037349775934442326,0.40625805627161965,-0.005229113081687225,0.41339277940004815,-0.0038311096404996256,0.28477704807675974,0.00015849116411770225,0.0,0.0003212580595466814,-0.13212015280760717
2018-03-15,-0.003301220331683937,-0.4326154860759167,-0.0009226529992125796,-0.05662812059462793,-0.0006293004189556708,0.07078698990595918,0.00018526653308987732,0.38305910348084965,9.904128040560956e-05,0.0,0.00031921919521211333,-0.23402936830221546
2018-03-16,0.005035833531500706,-0.3436293929156065,0.0005198519242706841,-0.12669119445676555,0.00022307924517448135,-0.08332012345241115,-0.0055984556781455905,0.42641455598781447,0.00022777238606441763,0.0,0.001507862824249753,-0.09236177615160865
2018-03-19,-0.0017779950141757663,-0.5122431888683668,-0.00040070021243241496,-0.23633021588896863,0.00010652773956471858,-0.1491363704416071,0.005014512383085307,0.48477722655793765,0.0001287115969146324,0.0,0.0005239219255236212,-0.23449162791008452
2018-03-20,0.0004945816559670904,-0.5951496493488252,0.00010035295153323963,-0.1908722726205317,0.0003389473587605677,-0.27590552593085094,0.0067874850874854314,0.5076049920352678,0.0001880927396202825,0.0,-0.0002449021754274924,-0.20774480338705076
2018-03-21,0.0030061779459877066,-0.40275849904971917,0.0014997022915423219,-0.02083565370554792,0.001341243658745564,-0.14882317690281247,-0.011662952111654787,0.23516052921724595,1.979551235731236e-05,0.0,0.0005848760782162894,0.03706102208665203
2018-03-22,0.0037294615848422266,-0.08887118178874662,0.00019732983353232668,-0.07722620007250079,0.0005318119458236534,-0.3333584964816473,-0.0010862438362366916,0.19057317048209912,0.00021774632553084317,0.0,-9.044747179135237e-05,0.14805439698596828
2018-03-23,0.003005443277384154,0.26997962580965906,0.0040989734480506666,0.8399765023787245,0.017173784141637317,0.2526316066975591,-0.009513866383446874,0.20943875077520857,0.0005046656837230934,0.0,-0.0030718032953648243,0.5604304294182225
2018-03-26,-0.001446443342916397,-0.12694749937913868,0.016816051200884523,0.8510564020560112,0.003210030581066437,0.5336740704945859,0.006475969875361043,0.42812327814883183,0.0,0.0,-0.005888128647238019,0.2098699630406149
2018-03-27,-0.0011117189026084962,-0.08468356966386922,0.019216532932757695,0.6472601858906485,0.016084291479787637,0.5434293222058821,0.016631345862403477,0.3670436208528312,4.946087644674968e-05,0.0,-3.328082033737741e-05,0.06514727409603228
2018-03-28,0.0017213151758430287,0.044017911849860744,-0.007390732330909973,0.48342469810874655,-0.004195116158878653,0.37605822695802044,-0.0016970308640128376,0.26432547225761166,6.924180226519638e-05,0.0,-0.0008452024055188089,0.2747825747351088
2018-03-29,0.0007789027952784145,0.09438237843826408,0.004895169352918426,0.11745906678923801,0.0027987704515408615,0.19549577088965994,0.0013466519219136538,0.20742209028316663,0.0,0.0,0.004858275927296079,0.300261524098891
2018-03-30,0.0001385755068708098,-0.5567367376581306,0.002001287752790239,0.41042988222482674,0.003494924105693613,0.24987743477078053,0.00671824470852427,0.17270899259158137,0.0006727610906642756,0.0,-0.0005513840439596309,-0.30834351800913085
2018-04-02,0.0023331942030109126,-0.6523450264869504,-0.0005600035421440331,0.04246216851536396,0.0014712570814852046,0.1861758805928126,-0.00016162509871570018,-0.1281466289953911,0.00033615439373591016,0.0,0.0020419743771800235,-0.13473121376958885
2018-04-03,0.005211774470186162,-0.6865241562315904,0.00024125765921199829,0.006739401118998143,-0.0015962297595924226,0.21880758998506827,0.0023351744521514072,0.04659728184558814,0.0006226650062266526,0.0,0.002545376175866606,-0.10204270429215365
2018-04-04,0.002354727906020272,-0.8020790664187165,0.0002661474202162779,-0.09661136608446592,-0.0012114492069231126,-0.0347563778519105,-0.0005372899408611583,-0.05308244683923794,0.0003753420057091006,0.0,0.0002211299406220681,-0.4158346615543571
2018-04-09,-0.00043189587876534983,-0.8625772772765103,0.00013419031148666325,-0.30213617688441136,0.00036211312290480174,-0.02336656104925479,0.00014408977334730383,0.10090156889229603,0.0003554537465810803,0.0,0.0006600820644276622,-0.1491019393372109
2018-04-10,-0.016540351961272914,-0.44341230754220873,-0.002026863837667941,-0.28267368720350716,4.186200771922634e-05,-0.3854536976313438,-0.00010277005947773623,0.032542696631617296,0.00024675516952110677,0.0,-0.002653775424152258,0.31122636372815055
2018-04-11,-0.0006644888338665029,-0.6435399051575696,-0.0005053476878275108,-0.3186322104326715,-0.0030426044138641473,-0.15523774531589693,-0.0002146201374384576,-0.2839630633551757,0.0,0.0,0.00221657307887579,0.048227115430829935
2018-04-12,0.006637970098941477,-0.5021721389111287,0.0016243098343294564,-0.46024729524295244,0.0007757515367668181,-0.14656247396614014,0.0013768438860788602,-0.08141304465503528,0.0,0.0,-0.0005045101095884068,0.07235049122785303
2018-04-13,0.0038366522207805387,-0.496270433367553,0.0018412756737880994,-0.410098997791288,0.000545534002156907,-0.3389747860854388,0.00018850955631414265,-0.12212421067700682,0.00023691068467179832,0.0,-0.00018425484069449645,-0.08882425716948988
2018-04-16,0.007788486931117691,-0.4083043548932887,0.001220634619525557,-0.42838814195828745,-1.174517641404288e-05,-0.36246513891352455,-0.0011886311624819707,0.1263023674478032,0.0,0.0,0.0016249050041314034,-0.08634712900191156
2018-04-17,0.005982696839181239,-0.5756777751558364,0.007479933744816281,0.05073594333841391,0.007632396304692503,0.08007642272230728,-0.0038262276002222527,0.11687832319553948,3.9475761882235005e-05,0.0,0.0007662017528855861,-0.07462079264003513
2018-04-18,-0.0011908512933500245,-0.49601448495283246,0.0005936389144251441,0.0693366395579566,0.0009963465883360708,0.45718487174529365,0.002292037894679385,0.48120317681001734,4.9342754510073306e-05,0.0,-6.69410447097632e-05,-0.2086321653205545
2018-04-19,-0.007098161402163536,-0.2979705424468634,0.00026192196723518846,-0.07011636051838673,0.000951689690282077,0.027988376057870773,-0.0009247967352887673,0.3121795903185887,0.0,0.0,-0.0015373791726341398,0.20273683543002713
2018-04-20,0.00491711994903974,-0.38637600338427713,0.0014847983253940278,0.0005761333592947358,-0.00028467455816208573,0.00887540881616003,-0.005475025952682568,0.28135443304495417,0.0002664692820131265,0.0,-0.00231540784742036,0.1475850490514331
2018-04-23,-0.0017334142639032783,-0.5561293023116889,-1.6761760726656897e-05,-0.020477371918038494,-0.00017649387315629033,0.1546551672028263,-0.005244855015601035,0.41240956591735367,0.0,0.0,-0.0001611262391863959,-0.17466742932135873
2018-04-24,-0.011683022324492889,-0.3992716924879437,-0.00046984435183175196,0.13038455174631008,0.003123991960995956,0.4681097891864038,0.012928498116727047,0.27589680807615596,3.947108742829997e-05,0.0,-0.0036197961008961714,0.30306505486341306
2018-04-25,0.0028454909921226583,-0.6171983723774803,0.0003197830389592227,-0.18385550410193935,0.0012946782759032918,0.22036635059303417,0.0018049403624226577,0.06356108609439626,0.0004045626776127964,0.0,-0.0017470856685211792,-0.14962148211768914
2018-04-26,0.012709986789934168,-0.5023786650127378,0.003550287944211376,0.018387224151899556,-0.0031633416177871397,0.19741660656702503,-0.0009890055266791873,0.03309558695416528,0.0003057651526359173,0.0,0.002403123648949655,-0.039634290271988865
2018-04-27,3.364567652030071e-05,-0.6891874456579973,0.0007597098656436274,-0.1917040425540002,1.031173794344099e-05,-0.0357799558937161,0.0012058668179845218,0.1896545939645549,0.0007986905419263834,0.0,0.0005235691805897346,-0.5116875777051632
2018-05-02,-0.0015098909168696426,-0.6775158735524864,0.0009542002859721597,-0.26301650016065586,0.00043420330623496835,-0.11801613530341969,-0.0005223072209448966,-0.19236188724182207,0.00041380533414780984,0.0,-0.001671368488337859,-0.2943771107575086
2018-05-03,-0.003925046484501306,-0.5779596185695437,-0.0025698558245480048,-0.12344748133468429,-0.0010380902726960673,0.2170379809205149,-0.002965706616182045,0.20210384006188611,4.924216310953078e-05,0.0,-0.0019220930988364195,0.1255383988513886
2018-05-04,0.0031861077440367065,-0.7241143865831223,0.00029902252631346115,-0.4144038886504942,9.606656316682715e-05,-0.09972644709906112,-0.0015240699500038799,-0.0860148292807697,0.0003249822736941521,0.0,3.374236106485682e-05,-0.28678267347830005
2018-05-07,-0.011589331494564507,-0.5030735292173534,-0.007931285018238088,-0.16467382546601178,-0.0015636271772997495,0.2263455485339838,-0.0017844047106415249,0.06422708172881275,0.00013782647646620738,0.0,-0.0031996276336389864,0.19317459516397167
2018-05-08,-0.006577432669575369,-0.4798586525399745,-0.0007955043621516026,-0.19602516571860668,0.0007870841791317884,0.06606525902755489,-1.3621057677351133e-05,-0.25679242289430637,0.0,0.0,0.0016452546461154607,0.11239950407953836
2018-05-09,0.001322866380973184,-0.6125545070331035,0.0007184035455919508,-0.3461892014058006,-0.0002143673893425005,-0.2313459278785781,0.0006018376055702566,-0.27451304102388263,1.9691629088436358e-05,0.0,-0.0003153258904371462,-0.0864981327006444
2018-05-10,-0.00412441707672196,-0.5626737080733177,-0.0014331332006919735,-0.3995570400114256,-0.0015417417912843615,-0.07069749927924056,-0.0021255426911510364,-0.07914227369053034,9.845620668080812e-06,0.0,-0.0006401807807806555,-0.12857264702013077
