date,open,high,low,close,volume,amount
2012-11-02,271.586,272.171,271.375,272.129,112744700,1129270000.0
2012-11-05,272.074,272.379,271.434,271.606,119757100,1210630000.0
2012-11-06,271.603,271.603,270.425,270.924,113350800,1136550000.0
2012-11-07,270.939,271.156,270.64,271.067,101608300,1020800000.0
2012-11-08,270.965,270.965,270.436,270.503,102806500,1031250000.0
2012-11-09,270.395,270.939,270.302,270.791,85672800,864460000.0
2012-11-12,270.793,271.26,270.498,271.222,114078100,1148180000.0
2012-11-13,271.199,271.207,270.27,270.318,61247600,620280000.0
2012-11-14,270.304,270.624,269.996,270.562,53912900,548110000.0
2012-11-15,270.527,270.529,269.856,269.94,56047600,563510000.0
2012-11-16,269.789,269.916,269.543,269.74,78355800,785210000.0
2012-11-19,269.743,269.981,269.458,269.905,46786000,470980000.0
2012-11-20,269.965,270.013,269.562,269.697,36301400,364550000.0
2012-11-21,269.679,269.999,269.541,269.95,52463800,533670000.0
2012-11-22,269.95,269.95,269.539,269.638,50930200,516460000.0
2012-11-23,269.657,270.288,269.582,270.258,91586800,927770000.0
2012-11-26,270.253,270.554,270.087,270.473,54688900,562960000.0
2012-11-27,270.482,270.493,270.152,270.405,67579100,683110000.0
2012-11-28,270.331,270.331,269.806,270.033,57631000,581310000.0
2012-11-29,269.997,270.48,269.972,270.391,83103300,838350000.0
2012-11-30,270.409,270.75,270.316,270.66,61264600,610140000.0
2012-12-03,270.658,270.845,270.238,270.279,54854900,544580000.0
2012-12-04,270.279,270.292,269.84,270.197,62810500,621340000.0
2012-12-05,270.186,271.932,270.046,271.87,200359400,2023370000.0
2012-12-06,271.769,272.345,271.769,272.307,129504900,1315160000.0
2012-12-07,272.322,274.596,272.163,274.53,206205800,2078880000.0
2012-12-10,274.638,276.239,274.638,276.151,210100000,2143870000.0
2012-12-11,276.149,276.497,275.14,275.625,120881600,1236120000.0
2012-12-12,275.641,276.279,275.273,275.692,88793300,909620000.0
2012-12-13,275.719,275.719,274.663,274.835,94537600,966520000.0
2012-12-14,274.871,278.57,274.847,278.432,275343700,2810840000.0
2012-12-17,278.69,280.363,278.662,279.864,198333000,2033450000.0
2012-12-18,279.885,280.738,279.189,280.028,169470300,1750670000.0
2012-12-19,280.069,280.538,279.679,279.771,107129500,1113890000.0
2012-12-20,279.747,279.747,278.863,279.341,117267900,1199690000.0
2012-12-21,279.419,280.115,278.918,278.966,124216000,1287650000.0
2012-12-24,278.985,279.83,277.811,278.116,86346000,889040000.0
2012-12-25,278.052,280.99,277.781,280.683,160390700,1651040000.0
2012-12-26,280.751,281.413,280.218,280.599,143341700,1488610000.0
2012-12-27,280.665,281.13,280.097,280.909,132506500,1373520000.0
2012-12-28,280.784,281.472,280.395,281.313,116738500,1220510000.0
2012-12-31,281.443,282.982,281.16,282.495,336205100,3445970000.0
2013-01-04,284.015,289.165,282.873,284.672,201961100,2136420000.0
2013-01-07,284.62,284.959,284.069,284.695,185119400,1942030000.0
2013-01-08,284.661,285.147,283.933,284.113,154618600,1621420000.0
2013-01-09,284.102,284.986,283.843,284.553,139980700,1486310000.0
2013-01-10,284.765,286.917,284.676,286.851,210833800,2221940000.0
2013-01-11,286.935,288.176,285.73,286.095,195226900,2068940000.0
2013-01-14,285.977,291.208,285.711,291.093,217303700,2322450000.0
2013-01-15,291.196,294.292,291.076,293.904,249210700,2699810000.0
2013-01-16,293.754,295.295,292.652,295.234,276119800,3004530000.0
2013-01-17,295.0,295.187,293.957,294.892,224979700,2450460000.0
2013-01-18,294.965,296.581,294.812,296.301,266435400,2930710000.0
2013-01-21,296.388,297.95,295.846,297.202,218134400,2388700000.0
2013-01-22,297.392,297.515,295.216,296.184,242521200,2681850000.0
2013-01-23,295.813,296.171,294.463,295.391,154700300,1681000000.0
2013-01-24,295.454,298.615,293.325,294.279,331888400,3596920000.0
2013-01-25,294.433,294.955,291.808,292.119,177806700,1942540000.0
2013-01-28,292.029,295.885,292.029,295.874,165110200,1780320000.0
2013-01-29,295.99,296.691,295.101,296.601,149941200,1654340000.0
2013-01-30,296.667,298.491,295.588,298.252,189036900,2052210000.0
2013-01-31,302.884,306.173,302.331,304.027,452098300,4930160000.0
2013-02-01,303.866,306.317,303.065,306.138,227577900,2518800000.0
2013-02-04,306.22,307.575,305.203,305.496,245849100,2765850000.0
2013-02-05,305.209,305.209,302.945,304.66,256104000,2866110000.0
2013-02-06,304.599,305.211,304.262,305.057,78632900,889580000.0
2013-02-07,305.226,305.522,303.08,305.491,173006100,1968350000.0
2013-02-08,305.388,307.482,305.089,307.196,183406300,2036770000.0
2013-02-18,307.65,308.675,307.06,307.06,116987300,1351020000.0
2013-02-19,307.088,307.749,304.728,304.969,192807200,2200660000.0
2013-02-20,305.045,306.613,304.249,306.536,164293400,1886640000.0
2013-02-21,306.261,306.261,301.025,302.298,309281800,3486750000.0
2013-02-22,302.307,302.565,299.739,299.904,205622800,2295460000.0
2013-02-25,300.022,302.01,299.574,300.157,173029700,1921570000.0
2013-02-26,300.108,301.645,298.802,299.0,155673100,1766380000.0
2013-02-27,299.18,300.877,298.264,299.202,139553200,1565480000.0
2013-02-28,299.552,302.692,298.968,302.645,172515600,1928890000.0
2013-03-01,302.853,303.839,301.124,302.827,126714100,1433860000.0
2013-03-04,302.475,302.475,296.732,297.24,351807300,3825000000.0
2013-03-05,297.312,298.908,295.433,298.59,255943200,2794330000.0
2013-03-06,299.049,301.52,299.005,301.359,166544700,1862800000.0
2013-03-07,301.685,302.594,299.705,300.643,209676700,2327030000.0
2013-03-08,300.72,301.661,300.547,301.233,135680900,1523680000.0
2013-03-11,301.232,301.427,299.518,299.968,116009500,1283400000.0
2013-03-12,300.025,302.371,298.983,299.857,201321900,2273570000.0
2013-03-13,299.697,300.129,298.148,298.767,154430500,1719680000.0
2013-03-14,298.761,299.087,298.214,298.415,96979500,1070220000.0
2013-03-15,298.412,300.899,298.116,298.9,135641200,1494630000.0
2013-03-18,298.901,299.254,296.64,296.854,108866900,1206130000.0
2013-03-19,296.855,297.446,296.023,296.869,143312000,1596940000.0
2013-03-20,296.945,300.272,296.824,300.204,248442500,2764260000.0
2013-03-21,300.288,302.72,300.212,302.152,244314300,2734880000.0
2013-03-22,302.195,304.941,302.191,304.834,181771000,2057680000.0
2013-03-25,304.988,306.184,304.836,306.0,191358300,2151430000.0
2013-03-26,305.969,306.01,302.997,303.902,173157700,1918160000.0
2013-03-27,304.146,305.187,303.168,303.535,163251500,1809250000.0
2013-03-28,301.824,301.824,297.761,298.71,310712700,3369870000.0
2013-03-29,298.999,299.226,297.927,298.3,161682400,1753910000.0
2013-04-01,298.175,298.993,298.144,298.574,215725500,2331150000.0
2013-04-02,298.652,299.988,297.298,297.475,205349300,2219140000.0
2013-04-03,297.578,298.419,297.046,297.336,192999400,2091510000.0
2013-04-08,296.382,297.184,295.089,297.031,167096300,1796850000.0
2013-04-09,297.077,299.405,297.077,299.082,173560200,1883380000.0
2013-04-10,299.26,299.716,298.319,299.231,196490600,2147840000.0
2013-04-11,299.618,300.754,299.583,300.489,177203200,1952650000.0
2013-04-12,300.492,300.802,299.609,299.934,165377900,1814460000.0
2013-04-15,299.843,299.953,297.191,297.205,198014800,2150430000.0
2013-04-16,296.864,297.276,294.749,297.201,254484900,2764750000.0
2013-04-17,297.201,297.54,295.975,296.416,126025300,1366710000.0
2013-04-18,296.132,296.41,295.29,295.971,132154900,1426680000.0
2013-04-19,296.162,299.572,296.162,299.436,271057500,2963220000.0
2013-04-22,299.244,299.632,297.566,297.768,124441600,1350910000.0
2013-04-23,297.955,298.086,293.461,293.699,229141100,2453710000.0
2013-04-24,293.892,295.873,293.467,295.282,148574000,1613130000.0
2013-04-25,295.189,296.376,294.525,295.104,150443600,1646460000.0
2013-04-26,295.313,295.898,294.597,294.661,86331200,944200000.0
2013-05-02,294.556,294.556,292.705,292.845,190989000,2033590000.0
2013-05-03,293.157,295.411,293.089,295.136,270702200,2933850000.0
2013-05-06,295.321,297.627,295.291,297.473,225675000,2474260000.0
2013-05-07,297.564,298.267,296.697,298.077,175554600,1950920000.0
2013-05-08,298.302,299.915,298.302,299.253,199451700,2204520000.0
2013-05-09,299.306,299.343,297.502,298.234,125154900,1359270000.0
2013-05-10,298.2,298.941,297.735,298.625,192547100,2100800000.0
2013-05-13,298.666,299.96,298.562,298.711,124372100,1365700000.0
2013-05-14,298.861,299.027,296.889,297.244,122799500,1347900000.0
2013-05-15,297.278,297.874,297.278,297.836,107205600,1163500000.0
2013-05-16,297.806,300.797,297.289,300.658,155729100,1703010000.0
2013-05-17,300.694,304.922,300.636,304.494,240082000,2675470000.0
2013-05-20,304.653,308.12,304.653,307.211,281590600,3167160000.0
2013-05-21,307.095,307.095,305.119,305.7,187580300,2129380000.0
2013-05-22,305.985,306.261,303.44,303.729,166382800,1880250000.0
2013-05-23,303.542,303.902,302.452,302.495,199433000,2241500000.0
2013-05-24,302.827,303.826,302.592,302.994,125818000,1397080000.0
2013-05-27,303.122,304.2,303.016,303.378,99550700,1091350000.0
2013-05-28,303.537,306.875,303.047,306.803,178899000,2042610000.0
2013-05-29,307.05,307.804,307.05,307.136,233943500,2641540000.0
2013-05-30,307.068,307.565,305.361,306.093,182610000,2064420000.0
2013-05-31,306.275,306.708,305.689,305.801,102208500,1161220000.0
2013-06-03,306.174,306.7,305.76,305.935,131663600,1502980000.0
2013-06-04,305.938,305.964,303.575,304.471,166870300,1870480000.0
2013-06-05,304.482,304.528,303.684,304.093,101341400,1130170000.0
2013-06-06,303.87,304.037,301.713,302.021,173961600,1906340000.0
2013-06-07,302.098,302.468,299.794,300.691,171896500,1878600000.0
2013-06-13,299.584,299.584,296.349,296.554,273672900,2919470000.0
2013-06-14,296.953,297.246,296.068,296.64,158428700,1723940000.0
2013-06-17,297.084,297.494,296.271,297.14,150074200,1609940000.0
2013-06-18,297.777,298.358,296.799,297.77,115180300,1232810000.0
2013-06-19,297.565,297.565,294.472,295.391,194258500,2059900000.0
2013-06-20,295.215,295.215,285.9,286.057,440562400,4563810000.0
2013-06-21,286.378,288.181,283.807,287.592,344963300,3569990000.0
2013-06-24,287.434,287.434,279.833,280.042,408562600,4124770000.0
2013-06-25,279.821,283.322,277.485,283.13,385432300,3910650000.0
2013-06-26,285.69,286.47,284.003,284.997,274124600,2825490000.0
2013-06-27,285.648,287.655,285.648,286.279,225845900,2351110000.0
2013-06-28,286.3,289.131,286.087,287.723,247617500,2561450000.0
2013-07-01,288.039,291.435,287.84,291.402,244466100,2620420000.0
2013-07-02,291.382,291.415,290.254,291.305,197378500,2135920000.0
2013-07-03,291.011,291.011,288.676,289.803,171868200,1830620000.0
2013-07-04,289.574,291.106,288.898,289.94,153334200,1632630000.0
2013-07-05,289.979,292.063,289.979,291.264,161999800,1726400000.0
2013-07-08,291.039,291.039,288.844,289.184,167302500,1748440000.0
2013-07-09,289.297,289.607,288.535,289.225,194860500,2040280000.0
2013-07-10,289.285,290.348,289.239,290.162,197020600,2066540000.0
2013-07-11,289.327,293.745,289.327,292.029,506193700,5219330000.0
2013-07-12,292.044,292.783,289.977,290.233,179975600,1888960000.0
2013-07-15,290.446,291.805,290.446,290.931,145033200,1536130000.0
2013-07-16,290.841,291.031,289.932,290.321,89973100,944560000.0
2013-07-17,290.34,290.992,289.007,289.062,98972000,1047660000.0
2013-07-18,289.033,289.205,286.487,287.184,189654300,1980580000.0
2013-07-19,287.183,287.861,285.407,286.339,137884800,1429690000.0
2013-07-22,286.132,286.132,284.634,285.062,178877900,1877790000.0
2013-07-23,285.293,287.235,285.229,286.744,179322800,1863090000.0
2013-07-24,286.673,286.817,285.627,286.282,89923200,938190000.0
2013-07-25,286.449,286.897,285.669,285.797,78836500,820490000.0
2013-07-26,285.806,286.164,285.338,286.073,51756400,542220000.0
2013-07-29,285.864,285.864,284.161,284.498,82767400,856220000.0
2013-07-30,284.725,285.242,284.011,284.604,105087300,1085310000.0
2013-07-31,284.831,285.395,284.747,285.041,68610000,702030000.0
2013-08-01,285.313,287.55,285.113,287.461,122670900,1291940000.0
2013-08-02,287.876,288.898,287.876,287.94,143220900,1503350000.0
2013-08-05,288.021,288.784,287.871,288.6,138079400,1468150000.0
2013-08-06,288.505,289.27,288.31,289.191,141055900,1513000000.0
2013-08-07,289.191,289.837,288.805,288.995,115200900,1211050000.0
2013-08-08,289.11,289.268,288.333,288.649,62373800,654330000.0
2013-08-09,288.825,289.388,288.396,288.633,66542100,696880000.0
2013-08-12,288.8,290.9,288.703,290.857,163560400,1729940000.0
2013-08-13,290.934,291.309,290.687,291.096,136395300,1436110000.0
2013-08-14,291.092,292.443,290.177,290.221,149041300,1570770000.0
2013-08-15,290.337,290.776,288.994,289.145,79517800,842930000.0
2013-08-16,289.039,293.076,287.862,287.918,246198400,2589420000.0
2013-08-19,287.774,289.662,287.558,289.447,118484600,1263160000.0
2013-08-20,289.372,290.056,288.388,288.792,117106100,1249880000.0
2013-08-21,288.984,289.101,287.398,287.515,121263000,1299940000.0
2013-08-22,287.624,287.95,287.068,287.275,62330000,658300000.0
2013-08-23,287.378,287.789,286.395,286.867,64433900,663680000.0
2013-08-26,287.044,288.661,286.884,288.547,141739200,1452160000.0
2013-08-27,288.515,289.12,288.339,288.712,74403300,779110000.0
2013-08-28,288.542,288.938,287.888,288.543,68981100,710370000.0
2013-08-29,288.926,289.178,288.077,288.329,97690800,1017640000.0
2013-08-30,288.42,289.0,288.084,288.691,87338100,917550000.0
2013-09-02,288.917,289.116,288.343,288.84,97459800,1018190000.0
2013-09-03,288.773,290.971,288.773,290.838,166627600,1729360000.0
2013-09-04,290.821,291.237,290.266,290.531,96979000,1011070000.0
2013-09-05,290.613,290.69,290.075,290.264,104799800,1092200000.0
2013-09-06,290.286,290.647,289.985,290.319,110528000,1135900000.0
2013-09-09,290.567,297.528,290.567,296.195,477644400,5063520000.0
2013-09-10,296.438,298.539,295.939,298.425,410590600,4449880000.0
2013-09-11,302.812,303.816,300.564,301.725,723442000,8780420000.0
2013-09-12,302.002,305.339,300.376,304.362,713879200,8680670000.0
2013-09-13,304.389,304.389,300.196,300.75,465800500,5828720000.0
2013-09-16,299.999,300.383,298.152,298.275,526725600,6414970000.0
2013-09-17,299.333,299.746,295.78,296.103,404019200,4934070000.0
2013-09-18,296.036,297.553,296.036,297.353,214923200,2561010000.0
2013-09-23,297.886,298.07,296.521,297.771,224820100,2622060000.0
2013-09-24,298.055,298.061,295.602,296.987,215189500,2560910000.0
2013-09-25,297.065,297.52,296.475,296.634,171883800,1998130000.0
2013-09-26,296.627,296.714,293.899,293.985,269351700,3070870000.0
2013-09-27,294.023,294.202,292.864,293.378,244265700,2676260000.0
2013-09-30,293.656,293.893,292.686,293.24,107517200,1183690000.0
2013-10-08,293.353,295.765,293.14,295.194,178783100,2094720000.0
2013-10-09,295.146,296.566,295.037,296.45,159098800,1739570000.0
2013-10-10,296.901,297.142,295.044,295.419,173337100,1965530000.0
2013-10-11,295.824,296.736,295.689,296.432,179744200,1965060000.0
2013-10-14,296.526,296.589,295.906,296.209,125898500,1414070000.0
2013-10-15,296.211,296.283,295.152,295.525,101651300,1095460000.0
2013-10-16,295.524,295.524,294.081,294.734,103977000,1113820000.0
2013-10-17,294.986,295.594,293.663,293.82,115020000,1220380000.0
2013-10-18,293.816,294.479,293.695,293.937,86756800,939670000.0
2013-10-21,294.119,295.196,293.644,295.183,105423400,1142660000.0
2013-10-22,295.136,295.142,294.29,294.305,72888700,796950000.0
2013-10-23,294.45,295.614,293.567,293.914,109799700,1184880000.0
2013-10-24,293.92,293.92,292.586,292.78,82724000,871960000.0
2013-10-25,292.85,293.022,290.324,291.034,167585500,1758500000.0
2013-10-28,291.135,291.139,289.692,290.018,126086400,1323940000.0
2013-10-29,290.039,292.018,288.543,289.917,182402400,1937730000.0
2013-10-30,290.023,292.231,290.01,292.184,201037700,2176480000.0
2013-10-31,291.968,291.968,290.742,291.522,132299700,1399180000.0
2013-11-01,291.523,292.553,291.183,292.481,114765800,1209910000.0
2013-11-04,292.677,293.24,292.18,292.335,72065900,762340000.0
2013-11-05,292.291,292.321,291.162,292.018,116146300,1203720000.0
2013-11-06,292.061,292.079,291.061,291.129,174974400,1798880000.0
2013-11-07,291.131,291.416,290.489,290.844,106190100,1101560000.0
2013-11-08,290.735,290.874,289.564,289.644,122936100,1275700000.0
2013-11-11,289.853,289.937,289.068,289.502,133712500,1371790000.0
2013-11-12,289.655,290.584,289.655,290.109,93284200,968600000.0
2013-11-13,290.407,290.44,285.898,286.872,124908700,1303860000.0
2013-11-14,286.871,287.362,286.219,287.033,126934300,1348260000.0
2013-11-15,287.11,288.693,286.215,286.463,207387200,2187050000.0
2013-11-18,286.963,290.269,286.963,290.223,270265900,2820790000.0
2013-11-19,290.322,290.89,289.235,289.393,206177300,2128290000.0
2013-11-20,289.71,290.079,288.729,289.363,176593400,2022000000.0
2013-11-21,289.5,289.5,287.622,288.737,216284200,2404240000.0
2013-11-22,288.859,289.842,288.635,289.118,181874200,2017270000.0
2013-11-25,288.944,288.964,287.021,287.116,203618500,2160260000.0
2013-11-26,287.107,287.495,285.809,285.941,131119000,1377830000.0
2013-11-27,286.032,287.128,285.802,286.844,141984700,1557850000.0
2013-11-28,286.891,288.564,286.745,287.605,156499900,1653420000.0
2013-11-29,287.735,288.34,287.445,287.579,137728900,1541520000.0
2013-12-02,287.462,288.679,286.469,287.792,252238300,2620860000.0
2013-12-03,287.824,289.368,287.529,289.096,157920400,1672460000.0
2013-12-04,289.181,291.315,288.812,290.57,227134300,2382320000.0
2013-12-05,290.595,290.789,289.703,289.949,103571100,1080260000.0
2013-12-06,290.006,290.196,288.674,289.003,125498700,1326590000.0
2013-12-09,288.949,289.194,287.703,287.964,123056100,1278980000.0
2013-12-10,288.008,288.422,287.705,287.937,84329100,875030000.0
2013-12-11,287.963,287.963,285.499,285.88,135973700,1388030000.0
2013-12-12,285.863,286.116,285.37,285.458,103531900,1073230000.0
2013-12-13,285.419,285.963,284.941,285.203,119593900,1220040000.0
2013-12-16,285.172,285.304,283.29,283.514,111718300,1137480000.0
2013-12-17,283.568,283.873,282.286,282.429,115705400,1180740000.0
2013-12-18,282.402,282.662,281.246,281.506,81950800,845180000.0
2013-12-19,281.702,282.016,278.173,278.372,213431300,2165410000.0
2013-12-20,278.491,278.903,276.178,277.354,218104800,2175850000.0
2013-12-23,277.607,277.658,276.774,277.146,100326700,1005270000.0
2013-12-24,277.198,278.134,277.17,277.542,139268000,1380180000.0
2013-12-25,277.581,279.293,277.558,279.097,88390000,886960000.0
2013-12-26,279.104,279.193,277.847,278.18,88478100,896650000.0
2013-12-27,278.326,278.871,278.305,278.653,124307200,1296780000.0
2013-12-30,278.858,279.049,277.442,278.116,120552700,1212970000.0
2013-12-31,278.098,278.521,277.668,278.501,142821500,1432260000.0
2014-01-02,278.01,279.326,277.153,278.929,142028200,1435350000.0
