date,open,high,low,close,volume,amount
2016-10-11,159.945,159.965,159.931,159.965,4019220,426128160.0
2016-10-12,159.98,159.984,159.94,159.97,3691670,391144544.0
2016-10-13,159.985,160.005,159.948,159.989,1786130,190573244.0
2016-10-14,160.003,160.026,159.959,160.03,3159540,340346608.0
2016-10-17,160.073,160.09,160.06,160.085,1263450,132678219.0
2016-10-18,160.1,160.138,160.092,160.131,1582470,166071776.0
2016-10-19,160.145,160.393,160.138,160.382,5915980,631106896.0
2016-10-20,160.397,160.566,160.396,160.564,3814250,413838368.0
2016-10-21,160.58,160.669,160.578,160.665,3906490,419937456.0
2016-10-24,160.71,160.726,160.606,160.661,1885070,201765183.0
2016-10-25,160.676,160.679,160.662,160.67,1541670,164533430.0
2016-10-26,160.685,160.69,160.648,160.652,3666460,392510768.0
2016-10-27,160.667,160.677,160.59,160.67,5285380,566739024.0
2016-10-28,160.685,160.716,160.684,160.714,1661070,179914521.0
2016-10-31,160.759,160.759,160.715,160.722,4326870,463738400.0
2016-11-01,160.737,160.737,160.69,160.715,1450410,153912170.0
2016-11-02,160.73,160.752,160.719,160.72,1668960,175745079.0
2016-11-03,160.735,160.793,160.718,160.787,6542930,703283488.0
2016-11-04,160.802,160.821,160.778,160.817,2270440,243857420.0
2016-11-07,160.862,160.862,160.764,160.771,3237980,341304496.0
2016-11-08,160.791,160.828,160.749,160.787,2659980,282591920.0
2016-11-09,160.804,160.832,160.802,160.82,2014680,214514025.0
2016-11-10,160.834,160.834,160.779,160.792,3193280,338722816.0
2016-11-11,160.807,160.81,160.761,160.766,2014680,214411840.0
2016-11-14,160.81,160.82,160.771,160.779,3074630,327700480.0
2016-11-15,160.793,160.813,160.696,160.709,4686460,493909120.0
2016-11-16,160.724,160.763,160.709,160.75,1526720,160636846.0
2016-11-17,160.765,160.765,160.604,160.63,4921910,510364720.0
2016-11-18,160.648,160.681,160.619,160.634,4022680,422392912.0
2016-11-21,160.679,160.68,160.655,160.677,481770,50504727.0
2016-11-22,160.692,160.707,160.65,160.666,2142290,221966973.0
2016-11-23,160.681,160.749,160.676,160.726,2296720,238351905.0
2016-11-24,160.75,160.75,160.704,160.724,2374690,248685526.0
2016-11-25,160.739,160.739,160.65,160.65,2838490,295476720.0
2016-11-28,160.694,160.726,160.633,160.639,2070470,216811778.0
2016-11-29,160.653,160.656,160.56,160.561,2334460,245315978.0
2016-11-30,160.576,160.58,160.352,160.361,17771220,1789116160.0
2016-12-01,160.376,160.388,160.296,160.358,3888100,406300624.0
2016-12-02,160.375,160.415,160.368,160.395,3393390,353942624.0
2016-12-05,160.439,160.45,160.411,160.412,1281470,134031435.0
2016-12-06,160.427,160.427,160.268,160.295,3878030,403700256.0
2016-12-07,160.31,160.332,160.278,160.278,2033380,209304596.0
2016-12-08,160.299,160.338,160.294,160.319,3534540,365594160.0
2016-12-09,160.333,160.333,160.204,160.255,1409060,145831715.0
2016-12-12,160.302,160.302,160.063,160.104,3679350,374181136.0
2016-12-13,160.119,160.119,159.963,160.01,5952490,613996992.0
2016-12-14,160.025,160.045,159.922,159.945,3233880,332444416.0
2016-12-15,159.96,159.96,159.577,159.62,10331890,1061649872.0
2016-12-16,159.634,159.655,159.503,159.586,7936570,803332640.0
2016-12-19,159.626,159.656,159.542,159.573,7242170,732355936.0
2016-12-20,159.586,159.627,159.373,159.49,7269250,736464864.0
2016-12-21,159.504,159.582,159.501,159.532,8101140,820057376.0
2016-12-22,159.546,159.717,159.545,159.715,7052710,718103328.0
2016-12-23,159.729,159.791,159.692,159.784,8997100,919454784.0
2016-12-26,159.828,159.885,159.745,159.852,6349860,650572512.0
2016-12-27,159.867,159.901,159.638,159.741,7314860,749389808.0
2016-12-28,159.755,159.756,159.494,159.51,5627180,575697184.0
2016-12-29,159.524,159.682,159.524,159.672,3509360,362034928.0
2016-12-30,159.687,159.821,159.654,159.785,3697730,378871584.0
2017-01-03,159.85,159.88,159.677,159.711,2707250,278421648.0
2017-01-04,159.726,159.747,159.698,159.726,2380320,244800519.0
2017-01-05,159.741,159.76,159.651,159.673,3463740,353995216.0
2017-01-06,159.688,159.737,159.647,159.66,3378490,345502576.0
2017-01-09,159.705,159.764,159.705,159.73,5901370,613009088.0
2017-01-10,159.745,159.8,159.706,159.717,3490500,363356672.0
2017-01-11,159.732,159.735,159.622,159.657,1448110,149843574.0
2017-01-12,159.671,159.7,159.661,159.699,972480,100362322.0
2017-01-13,159.714,159.717,159.668,159.67,2319520,240082851.0
2017-01-16,159.715,159.718,159.678,159.717,2196450,224650148.0
2017-01-17,159.724,159.725,159.59,159.619,3091440,318723440.0
2017-01-18,159.633,159.642,159.628,159.634,1208420,123095637.0
2017-01-19,159.649,159.649,159.625,159.629,1814080,186371422.0
2017-01-20,159.644,159.681,159.637,159.681,1394160,141402119.0
2017-01-23,159.726,159.728,159.665,159.665,877820,89136031.0
2017-01-24,159.709,159.761,159.701,159.76,2297800,234816998.0
2017-01-25,159.775,159.775,159.657,159.659,2333830,238337813.0
2017-01-26,159.674,159.708,159.622,159.705,408780,40741722.0
2017-02-03,159.824,159.848,159.785,159.802,2199380,225815324.0
2017-02-06,159.847,159.847,159.713,159.754,2826500,287471984.0
2017-02-07,159.769,159.8,159.621,159.658,2302740,229691300.0
2017-02-08,159.673,159.693,159.623,159.68,2908530,289603680.0
2017-02-09,159.695,159.743,159.661,159.725,2849160,288811520.0
2017-02-10,159.74,159.74,159.634,159.72,1212810,119958144.0
2017-02-13,159.763,159.777,159.711,159.76,1991530,197859168.0
2017-02-14,159.775,159.78,159.749,159.756,2095820,212526845.0
2017-02-15,159.771,159.788,159.711,159.711,4582600,464674528.0
2017-02-16,159.726,159.73,159.677,159.71,1282960,128490352.0
2017-02-17,159.725,159.835,159.707,159.732,5875130,600659440.0
2017-02-20,159.777,159.873,159.704,159.873,4431560,447362144.0
2017-02-21,159.888,159.9,159.836,159.879,3850640,388109728.0
2017-02-22,159.894,159.958,159.886,159.943,4370970,436154592.0
2017-02-23,159.958,159.979,159.917,159.931,2000410,202027723.0
2017-02-24,159.946,159.957,159.874,159.927,1719290,173660558.0
2017-02-27,159.972,160.036,159.96,160.023,1446770,145874783.0
2017-02-28,160.038,160.038,160.004,160.022,2102830,211421699.0
2017-03-01,160.036,160.056,160.012,160.012,2282380,231338167.0
2017-03-02,160.027,160.031,159.993,159.994,1650360,167461956.0
2017-03-03,160.009,160.018,159.984,160.007,1110500,112280647.0
2017-03-06,160.051,160.051,159.998,160.025,1636000,165034158.0
2017-03-07,160.04,160.072,160.036,160.047,2925960,300465568.0
2017-03-08,160.062,160.076,160.062,160.065,1155160,116731937.0
2017-03-09,160.08,160.08,160.029,160.032,2307210,235065519.0
2017-03-10,160.047,160.051,160.024,160.026,1490550,149234757.0
2017-03-13,160.071,160.072,160.0,160.072,1994100,197383715.0
2017-03-14,160.087,160.093,160.08,160.089,2324060,236893059.0
2017-03-15,160.104,160.106,160.04,160.076,606870,62035631.0
2017-03-16,160.091,160.108,160.071,160.082,3720230,371696544.0
2017-03-17,160.097,160.1,159.983,159.993,734980,73916846.0
2017-03-20,160.037,160.065,159.97,160.026,1466920,149000182.0
2017-03-21,160.041,160.061,160.022,160.033,1115420,111092831.0
2017-03-22,160.048,160.053,159.99,160.008,2783810,279834912.0
2017-03-23,160.023,160.039,159.97,160.036,1462220,145348346.0
2017-03-24,160.051,160.093,160.001,160.091,2713160,275878752.0
2017-03-27,160.136,160.166,160.076,160.162,3949790,397658768.0
2017-03-28,160.178,160.185,160.045,160.097,2787070,282428080.0
2017-03-29,160.112,160.167,160.1,160.163,3290120,331843552.0
2017-03-30,160.178,160.188,160.16,160.166,535430,53133049.0
2017-03-31,160.179,160.192,160.138,160.179,750040,75541168.0
2017-04-05,160.253,160.297,160.248,160.265,1670480,167984614.0
2017-04-06,160.28,160.309,160.177,160.307,859090,87804075.0
2017-04-07,160.322,160.386,160.319,160.373,1935760,195663026.0
2017-04-10,160.418,160.463,160.388,160.46,1118070,113807110.0
2017-04-11,160.475,160.475,160.406,160.436,1638450,164723125.0
2017-04-12,160.451,160.459,160.421,160.437,1213350,124097190.0
2017-04-13,160.451,160.497,160.44,160.496,1510670,154398822.0
2017-04-14,160.511,160.522,160.48,160.514,1041270,105863136.0
2017-04-17,160.559,160.561,160.495,160.505,1926140,195092472.0
2017-04-18,160.52,160.527,160.45,160.526,1959280,199102025.0
2017-04-19,160.541,160.545,160.494,160.508,978700,99206915.0
2017-04-20,160.523,160.535,160.433,160.489,775620,78311130.0
2017-04-21,160.504,160.524,160.444,160.522,1502280,150556846.0
2017-04-24,160.568,160.575,160.535,160.553,1299890,131469423.0
2017-04-25,160.568,160.599,160.552,160.598,1636360,165575378.0
2017-04-26,160.613,160.613,160.555,160.58,2697350,273398624.0
2017-04-27,160.595,160.613,160.576,160.605,1077920,108647289.0
2017-04-28,160.62,160.626,160.589,160.614,458270,44828436.0
2017-05-02,160.674,160.675,160.656,160.656,1551830,158167868.0
2017-05-03,160.671,160.672,160.649,160.661,584610,59488499.0
2017-05-04,160.675,160.675,160.623,160.639,2389280,241833357.0
2017-05-05,160.654,160.69,160.622,160.639,951570,95444575.0
2017-05-08,160.683,160.694,160.606,160.635,980980,98481919.0
2017-05-09,160.65,160.672,160.614,160.635,17134300,168444104.0
2017-05-10,160.65,160.668,160.471,160.493,8177700,81549173.0
2017-05-11,160.507,160.523,160.321,160.411,23402800,231693313.0
2017-05-12,160.425,160.435,160.297,160.327,21693300,215869853.0
2017-05-15,160.372,160.384,160.091,160.091,16053300,158679880.0
2017-05-16,160.105,160.376,160.095,160.299,12243300,121466819.0
2017-05-17,160.314,160.321,160.189,160.21,15313100,152107087.0
2017-05-18,160.225,160.234,160.2,160.216,14349800,142001086.0
2017-05-19,160.231,160.232,160.16,160.182,11908900,118502004.0
2017-05-22,160.226,160.247,160.105,160.105,26655900,262897081.0
2017-05-23,160.12,160.149,160.095,160.138,8385000,81850538.0
2017-05-24,160.153,160.155,160.046,160.083,7863500,77389442.0
2017-05-25,160.098,160.106,160.019,160.068,16963400,166866708.0
2017-05-26,160.084,160.093,159.858,159.906,7907700,75296851.0
2017-05-31,159.98,160.154,159.98,160.153,9799300,97486991.0
2017-06-01,160.169,160.172,160.149,160.15,13429100,133692927.0
2017-06-02,160.165,160.187,160.165,160.187,14757200,149010214.0
2017-06-05,160.232,160.308,160.212,160.229,11015800,108714492.0
2017-06-06,160.244,160.249,160.146,160.146,9846400,98657549.0
2017-06-07,160.161,160.26,160.124,160.22,7299700,72437923.0
2017-06-08,160.235,160.411,160.141,160.189,9662900,94330671.0
2017-06-09,160.204,160.248,160.187,160.212,5648300,55508711.0
2017-06-12,160.257,160.369,160.243,160.284,44188400,436682224.0
2017-06-13,160.3,160.351,160.104,160.309,17508100,168567135.0
2017-06-14,160.324,160.37,160.291,160.353,25266400,252037954.0
2017-06-15,160.368,160.394,160.324,160.331,56449200,566482224.0
2017-06-16,160.346,160.413,160.346,160.41,17288400,169671933.0
2017-06-19,160.456,160.509,160.456,160.487,34465800,335065936.0
2017-06-20,160.502,160.578,160.483,160.484,30844000,295598832.0
2017-06-21,160.499,160.514,160.484,160.501,9653800,96018761.0
2017-06-22,160.516,160.516,160.486,160.491,15706800,155503612.0
2017-06-23,160.506,160.516,160.464,160.47,11538900,114817532.0
2017-06-26,160.515,160.537,160.369,160.382,14567700,146300059.0
2017-06-27,160.397,160.439,160.225,160.384,15350900,153793501.0
2017-06-28,160.399,160.438,160.393,160.437,15909000,158689577.0
2017-06-29,160.453,160.467,160.411,160.417,16114100,161281608.0
2017-06-30,160.432,160.432,160.406,160.41,10438600,104761241.0
2017-07-03,160.456,160.545,160.397,160.47,9800600,96052737.0
2017-07-04,160.485,160.506,160.315,160.372,12346400,123745330.0
2017-07-05,160.387,160.394,160.328,160.365,14187600,141161346.0
2017-07-06,160.38,160.418,160.378,160.418,19095000,191001681.0
2017-07-07,160.433,160.448,160.428,160.446,12943300,129442680.0
2017-07-10,160.491,160.492,160.405,160.417,15009600,151277605.0
2017-07-11,160.433,160.434,160.349,160.38,18766300,188125931.0
2017-07-12,160.395,160.406,160.359,160.392,23515100,237212429.0
2017-07-13,160.408,160.426,160.391,160.393,24055600,242859900.0
2017-07-14,160.408,160.41,160.371,160.408,15381300,155223229.0
2017-07-17,160.454,160.461,160.428,160.429,32500500,325801104.0
2017-07-18,160.443,160.443,160.407,160.42,27342900,275045584.0
2017-07-19,160.436,160.455,160.41,160.431,29058900,293561328.0
2017-07-20,160.446,160.45,160.407,160.42,20698900,209379259.0
2017-07-21,160.453,160.462,160.404,160.404,31305100,313990512.0
2017-07-24,160.449,160.466,160.42,160.463,31075000,310060720.0
2017-07-25,160.479,160.481,160.424,160.427,24371800,244772426.0
2017-07-26,160.442,160.442,160.397,160.406,14151700,142284271.0
2017-07-27,160.421,160.437,160.316,160.328,21668900,218083242.0
2017-07-28,160.343,160.351,160.336,160.343,26235800,263970430.0
2017-07-31,160.388,160.39,160.339,160.362,16842400,170304357.0
2017-08-01,160.378,160.378,160.233,160.252,28178800,282438864.0
2017-08-02,160.267,160.474,160.261,160.473,14753400,147369278.0
2017-08-03,160.488,160.49,160.27,160.355,20769700,205358097.0
2017-08-04,160.369,160.375,160.279,160.294,16339100,162932918.0
2017-08-07,160.34,160.344,160.329,160.344,26879700,267671518.0
2017-08-08,160.359,160.359,160.286,160.292,17320100,172251179.0
2017-08-09,160.307,160.31,160.3,160.304,10441300,102748128.0
2017-08-10,160.319,160.325,160.249,160.257,11996100,118310313.0
2017-08-11,160.27,160.332,160.24,160.332,23467100,235600626.0
2017-08-14,160.378,160.418,160.342,160.342,21558700,215171247.0
2017-08-15,160.358,160.541,160.353,160.541,14647700,147414604.0
2017-08-16,160.555,160.578,160.511,160.577,5879500,58108424.0
2017-08-17,160.592,160.596,160.566,160.571,14434100,143734376.0
2017-08-18,160.587,160.593,160.582,160.583,8156100,78589018.0
2017-08-21,160.63,160.63,160.556,160.56,7628000,73075133.0
2017-08-22,160.576,160.608,160.535,160.571,14555800,142098187.0
2017-08-23,160.587,160.623,160.543,160.557,6019800,58948664.0
2017-08-24,160.572,160.576,160.531,160.544,11041600,107002541.0
2017-08-25,160.559,160.588,160.501,160.516,9201700,86947874.0
2017-08-28,160.563,160.575,160.537,160.571,11030000,104877742.0
2017-08-29,160.586,160.612,160.569,160.572,7662200,76302457.0
2017-08-30,160.587,160.701,160.586,160.694,7773200,75472108.0
2017-08-31,160.71,160.74,160.706,160.712,8656700,85177399.0
2017-09-01,160.727,160.793,160.698,160.756,9445400,92208818.0
2017-09-04,160.801,160.809,160.75,160.772,7387000,73152014.0
2017-09-05,160.787,160.788,160.7,160.722,11018900,107772117.0
2017-09-06,160.751,160.751,160.532,160.534,11308500,111559497.0
2017-09-07,160.549,160.591,160.532,160.59,16844200,166913752.0
2017-09-08,160.605,160.615,160.543,160.573,26865900,267893446.0
2017-09-11,160.619,160.626,160.57,160.596,12621200,125116371.0
2017-09-12,160.614,160.614,160.55,160.577,9798300,95966820.0
2017-09-13,160.593,160.643,160.572,160.577,7158000,69771981.0
2017-09-14,160.592,160.62,160.584,160.586,29626100,293322864.0
2017-09-15,160.602,160.611,160.595,160.601,10612400,105108426.0
2017-09-18,160.647,160.655,160.613,160.623,17599700,175185976.0
2017-09-19,160.638,160.678,160.609,160.624,13023500,129415287.0
2017-09-20,160.639,160.643,160.622,160.628,20026400,196841312.0
2017-09-21,160.643,160.654,160.612,160.617,10263200,100959163.0
2017-09-22,160.632,160.636,160.573,160.58,18629700,183167639.0
2017-09-25,160.626,160.642,160.507,160.62,20718700,200626785.0
2017-09-26,160.635,160.647,160.602,160.622,9697900,94197037.0
2017-09-27,160.638,160.638,160.613,160.628,14269300,139665075.0
2017-09-28,160.643,160.662,160.641,160.661,13815500,134539083.0
2017-09-29,160.678,160.694,160.652,160.694,26325100,259060763.0
2017-10-09,160.847,160.849,160.787,160.793,6424600,62767997.0
2017-10-10,160.805,160.808,160.773,160.789,31976500,315931120.0
2017-10-11,160.804,160.81,160.797,160.806,15329100,151212218.0
2017-10-12,160.821,160.854,160.812,160.845,10946200,107297470.0
2017-10-13,160.86,160.889,160.845,160.873,11232400,108664770.0
2017-10-16,160.919,160.961,160.88,160.954,15282400,147944497.0
2017-10-17,160.97,160.984,160.947,160.972,11848800,115182096.0
2017-10-18,160.987,160.995,160.898,160.898,17792300,176549498.0
2017-10-19,160.913,160.924,160.891,160.915,13908900,135083270.0
2017-10-20,160.931,160.937,160.896,160.905,8503500,81775976.0
2017-10-23,160.951,160.966,160.935,160.936,9194700,89360860.0
2017-10-24,160.952,161.058,160.846,161.025,34722000,347228848.0
2017-10-25,161.041,161.047,160.906,161.046,10232400,99934877.0
2017-10-26,161.061,161.063,160.902,160.921,28951400,287258880.0
2017-10-27,160.936,160.941,160.863,160.867,17613500,173516153.0
2017-10-30,160.912,160.925,160.796,160.796,25904700,255680298.0
2017-10-31,160.811,160.9,160.81,160.813,11769500,113974180.0
2017-11-01,160.828,160.849,160.823,160.838,18498800,177732623.0
2017-11-02,160.854,160.857,160.816,160.827,17753200,171691338.0
2017-11-03,160.843,160.889,160.841,160.847,15140200,146655427.0
2017-11-06,160.893,160.896,160.845,160.896,10202500,97386515.0
2017-11-07,160.911,160.922,160.848,160.854,19633900,190876298.0
2017-11-08,160.869,160.87,160.831,160.831,23086500,224983577.0
2017-11-09,160.846,160.853,160.801,160.843,11891000,111003095.0
2017-11-10,160.864,160.889,160.864,160.885,8196100,79363970.0
2017-11-13,160.931,160.936,160.817,160.818,12306000,117880671.0
2017-11-14,160.834,160.846,160.735,160.738,26488200,254243951.0
2017-11-15,160.754,160.773,160.636,160.647,31122300,286879040.0
2017-11-16,160.66,160.68,160.635,160.674,17370900,165585960.0
2017-11-17,160.689,160.703,160.666,160.667,8598800,83803427.0
2017-11-20,160.714,160.728,160.691,160.696,13431600,129831906.0
2017-11-21,160.712,160.718,160.677,160.684,23633000,233477432.0
2017-11-22,160.7,160.728,160.672,160.674,17413200,169831690.0
2017-11-23,160.692,160.696,160.662,160.663,16561100,160536350.0
2017-11-24,160.678,160.715,160.676,160.715,18367900,180283277.0
2017-11-27,160.761,160.797,160.752,160.759,13864000,135822054.0
2017-11-28,160.777,160.788,160.765,160.783,24919900,243708535.0
2017-11-29,160.798,160.813,160.758,160.783,14793500,145575254.0
2017-11-30,160.799,160.836,160.798,160.806,17025000,165326117.0
2017-12-01,160.821,160.836,160.704,160.8,18102400,177796949.0
2017-12-04,160.846,160.849,160.796,160.833,22941600,224612676.0
2017-12-05,160.849,160.884,160.846,160.87,21963800,212530270.0
2017-12-06,160.885,160.89,160.849,160.869,21231300,204609296.0
2017-12-07,160.884,160.926,160.874,160.92,25090800,248088870.0
2017-12-08,160.935,160.935,160.909,160.918,26432700,262688648.0
2017-12-11,160.964,160.967,160.915,160.923,18264100,179097366.0
2017-12-12,160.938,160.952,160.87,160.878,21258400,210034197.0
2017-12-13,160.893,160.904,160.877,160.891,16526100,161551727.0
2017-12-14,160.907,160.927,160.906,160.921,24173700,238754988.0
2017-12-15,160.936,160.938,160.919,160.928,18999400,187741428.0
2017-12-18,160.974,160.998,160.969,160.987,23341400,231252949.0
2017-12-19,161.002,161.004,160.963,160.968,21081800,206623436.0
2017-12-20,160.984,160.992,160.972,160.983,20781600,202992014.0
