date,open,high,low,close,volume,amount
2009-10-19,3577.874,3661.713,3571.843,3661.713,2225297928,22507121880.0
2009-10-20,3675.118,3715.834,3658.746,3715.834,2646558542,26741687929.0
2009-10-21,3709.685,3728.912,3686.213,3686.213,2704171808,26357668555.0
2009-10-22,3669.928,3728.564,3661.993,3706.275,2346766156,23060684816.0
2009-10-23,3709.335,3769.757,3709.335,3751.551,2801723090,28091634031.0
2009-10-26,3760.594,3768.968,3719.186,3761.265,2587729926,25926405022.0
2009-10-27,3738.04,3738.04,3657.485,3657.888,2742577194,27653869266.0
2009-10-28,3640.669,3695.386,3611.88,3695.386,2106102094,20764712970.0
2009-10-29,3640.742,3667.6,3613.111,3624.548,2174999646,21297695209.0
2009-10-30,3665.736,3701.989,3639.963,3665.991,2257196993,22494361250.0
2009-11-02,3579.572,3784.189,3574.258,3784.189,2787797670,27747535123.0
2009-11-03,3792.562,3870.442,3791.275,3869.77,3409816331,34765584255.0
2009-11-04,3875.358,3912.635,3863.793,3911.091,3324580340,33728399342.0
2009-11-05,3909.73,3959.075,3897.071,3951.001,3207259633,31974735425.0
2009-11-06,3966.785,4002.127,3958.113,3969.635,3624443328,36465297037.0
2009-11-09,3973.394,4006.825,3949.791,4006.825,3128840297,31184579929.0
2009-11-10,4019.878,4044.305,4004.882,4017.977,3025419554,31265381801.0
2009-11-11,4011.713,4051.618,3996.558,4046.113,2795611070,28240431867.0
2009-11-12,4051.545,4096.216,4041.473,4056.642,2874245609,29972938061.0
2009-11-13,4041.442,4104.987,4008.084,4104.987,2902306818,30085481133.0
2009-11-16,4129.49,4197.538,4129.49,4197.538,3710045123,39507317188.0
2009-11-17,4209.034,4239.837,4176.31,4226.496,3459933889,37161958308.0
2009-11-18,4222.527,4253.367,4198.604,4253.367,3406623965,36680571158.0
2009-11-19,4255.644,4331.008,4250.787,4331.008,3785980249,40717830898.0
2009-11-20,4322.458,4392.56,4301.617,4358.747,3752029492,40756959593.0
2009-11-23,4365.472,4445.728,4365.472,4445.728,3744254797,40785197635.0
2009-11-24,4457.775,4461.627,4170.553,4193.557,4698089996,52189619278.0
2009-11-25,4174.86,4360.024,4161.02,4360.021,3512258343,38683952579.0
2009-11-26,4365.808,4386.484,4162.29,4182.093,4308560161,47479574181.0
2009-11-27,4122.38,4208.363,4043.492,4074.01,3012440579,31557846929.0
2009-11-30,4103.544,4264.053,4103.544,4264.053,2748166236,29830476263.0
2009-12-01,4268.192,4394.99,4248.894,4394.99,3401578829,37516455935.0
2009-12-02,4410.74,4484.054,4404.46,4474.926,3889103934,43592039881.0
2009-12-03,4462.579,4515.835,4450.045,4515.835,3637355265,40650669221.0
2009-12-04,4503.667,4533.169,4279.571,4375.979,3774365493,42699738400.0
2009-12-07,4375.164,4459.079,4375.164,4459.079,2365819041,27071200000.0
2009-12-08,4457.133,4471.708,4402.307,4450.83,2568090967,28527044486.0
2009-12-09,4407.205,4449.055,4363.743,4386.532,2306701557,25907773273.0
2009-12-10,4400.144,4434.56,4362.707,4411.686,1844068415,21228142282.0
2009-12-11,4418.003,4438.922,4390.283,4408.394,1873069116,21311961788.0
2009-12-14,4407.436,4408.207,4296.167,4384.536,1896435292,21817706345.0
2009-12-15,4384.896,4426.481,4372.321,4412.453,1996771556,23458287896.0
2009-12-16,4398.482,4427.707,4374.107,4391.336,1913423729,22312358318.0
2009-12-17,4390.559,4403.993,4256.655,4258.451,1912097779,21665779220.0
2009-12-18,4215.858,4215.858,4080.392,4091.683,1730046743,18761459103.0
2009-12-21,4083.961,4146.904,4070.36,4146.904,1190759578,13403602391.0
2009-12-22,4147.997,4153.598,4014.468,4024.344,1442047481,16353239187.0
2009-12-23,4016.967,4098.224,4016.967,4098.224,1300096159,14719310599.0
2009-12-24,4100.929,4236.274,4096.402,4229.803,1827424581,21332788810.0
2009-12-25,4227.099,4280.907,4208.571,4255.653,1657843644,19301820740.0
2009-12-28,4262.373,4326.272,4262.373,4326.272,1736661355,20217356642.0
2009-12-29,4330.132,4351.143,4280.411,4351.143,1863392895,21725869428.0
2009-12-30,4346.396,4360.516,4298.527,4336.605,1900966787,21925636784.0
2009-12-31,4337.548,4392.856,4334.135,4391.281,1957483148,22841831768.0
2010-01-04,4413.75,4436.056,4393.495,4406.765,2353332718,26850010562.0
2010-01-05,4411.276,4462.232,4378.1,4462.232,2646795225,30379011115.0
2010-01-06,4459.847,4499.507,4445.496,4452.868,2861706730,31692042146.0
2010-01-07,4440.106,4452.182,4345.05,4361.161,2825544107,30615696093.0
2010-01-08,4335.778,4417.793,4323.457,4417.771,2235387259,24352036479.0
2010-01-11,4445.598,4450.024,4398.058,4449.942,2668459702,29877476198.0
2010-01-12,4440.992,4541.602,4435.913,4541.602,3022096477,34346652147.0
2010-01-13,4447.512,4545.42,4430.014,4485.317,2981230494,33651449313.0
2010-01-14,4494.064,4609.304,4494.064,4609.304,3278595315,37583039098.0
2010-01-15,4617.903,4658.087,4617.864,4658.087,3179460918,37391289562.0
2010-01-18,4653.549,4734.051,4644.252,4734.051,3099028960,37259981053.0
2010-01-19,4736.709,4758.177,4695.717,4740.448,3149420112,37755908834.0
2010-01-20,4742.508,4744.688,4572.717,4586.747,3865847760,44841808738.0
2010-01-21,4586.205,4632.244,4545.288,4606.434,2660959506,29819639963.0
2010-01-22,4553.784,4560.122,4390.847,4471.278,2709663571,30039257815.0
2010-01-25,4439.893,4478.296,4404.216,4407.043,1749193333,19626740904.0
2010-01-26,4406.438,4429.23,4186.373,4226.935,1996702164,21551563663.0
2010-01-27,4219.648,4270.898,4171.263,4194.634,1574750498,17151082548.0
2010-01-28,4188.833,4252.351,4171.813,4248.036,1463082877,16070093102.0
2010-01-29,4227.866,4328.529,4212.453,4290.323,1883634688,21186161315.0
2010-02-01,4284.346,4287.383,4182.131,4239.985,1865828083,20554891741.0
2010-02-02,4248.427,4304.08,4222.169,4225.466,1877893038,20379240155.0
2010-02-03,4227.261,4304.836,4097.351,4304.836,2293007206,24240296969.0
2010-02-04,4283.9,4394.567,4262.708,4364.225,2575778120,27763147525.0
2010-02-05,4272.235,4341.196,4243.407,4281.782,2843740390,30497313186.0
2010-02-08,4272.276,4300.566,4253.317,4278.582,1838247798,19556730032.0
2010-02-09,4264.268,4299.843,4245.518,4277.332,1547037610,16222190799.0
2010-02-10,4294.825,4330.417,4282.895,4330.417,1369935250,14929988976.0
2010-02-11,4329.632,4337.322,4304.24,4307.129,1341642301,14257265676.0
2010-02-12,4311.887,4368.534,4311.887,4366.276,1375979299,15378944678.0
2010-02-22,4362.925,4422.331,4355.043,4392.687,1875546556,20230675985.0
2010-02-23,4389.421,4464.227,4353.047,4464.227,2438730214,26174091175.0
2010-02-24,4443.026,4559.661,4425.658,4559.661,2916964456,31881271341.0
2010-02-25,4566.044,4645.833,4563.953,4645.06,3474718343,38616175717.0
2010-02-26,4632.313,4676.42,4616.131,4653.344,3280813500,36932233526.0
2010-03-01,4656.975,4727.432,4656.975,4721.887,3524888077,39496716087.0
2010-03-02,4721.263,4736.491,4684.113,4724.64,3465784353,39066672168.0
2010-03-03,4716.521,4790.076,4710.672,4788.502,3451744872,38987659237.0
2010-03-04,4788.593,4812.359,4599.47,4617.845,3685564067,42118279800.0
2010-03-05,4613.453,4650.442,4563.105,4617.363,2354235215,26333242038.0
2010-03-08,4625.927,4685.49,4624.213,4676.44,2101167165,23581432674.0
2010-03-09,4671.057,4697.404,4625.14,4682.254,2414933380,26454749316.0
2010-03-10,4675.988,4696.869,4593.548,4630.01,2317180995,25991103838.0
2010-03-11,4624.902,4643.78,4560.091,4605.249,2023575390,22893215759.0
2010-03-12,4603.95,4613.168,4526.867,4532.081,1859943813,21060356184.0
2010-03-15,4523.607,4530.222,4468.316,4498.085,1532412249,17332256947.0
2010-03-16,4494.437,4555.309,4487.258,4555.309,1604287273,18166444731.0
2010-03-17,4566.41,4674.636,4562.888,4674.636,2355734696,27081316833.0
2010-03-18,4680.967,4702.177,4661.865,4686.251,2340117478,27391968049.0
2010-03-19,4685.386,4726.736,4675.29,4723.848,2459894285,28209586403.0
2010-03-22,4727.618,4767.157,4717.602,4766.944,2661145766,29907294596.0
2010-03-23,4764.459,4772.878,4722.233,4739.367,2572672169,29356832005.0
2010-03-24,4740.847,4764.168,4734.839,4750.988,2603778329,29588209886.0
2010-03-25,4738.477,4738.477,4673.918,4678.813,2557685570,28816775831.0
2010-03-26,4671.039,4745.956,4667.105,4742.465,2204002659,25596563397.0
2010-03-29,4754.341,4776.448,4730.684,4770.536,2379492500,28475290720.0
2010-03-30,4768.339,4804.223,4757.409,4800.452,2315000374,27563394273.0
2010-03-31,4796.983,4822.084,4785.135,4822.084,2645305187,30938596281.0
2010-04-01,4825.024,4904.303,4825.017,4904.303,3323478161,38970977839.0
2010-04-02,4905.149,4924.714,4890.598,4922.824,3019264550,35293547149.0
2010-04-06,4934.536,4946.533,4904.433,4942.334,2888772162,33669973036.0
2010-04-07,4934.03,4951.727,4910.692,4951.727,2514735181,30881360644.0
2010-04-08,4943.462,4973.171,4934.417,4956.366,2881098146,35166066510.0
2010-04-09,4956.022,5031.25,4956.022,5031.25,2868749416,35118135537.0
2010-04-12,5042.396,5088.293,5042.324,5088.293,3738872331,45953172179.0
2010-04-13,5085.984,5096.263,4863.928,4989.386,3733097959,45764966392.0
2010-04-14,4979.611,5074.676,4967.58,5074.676,2951203183,35736386045.0
2010-04-15,5072.44,5083.151,4982.379,5024.773,2991956344,36013654939.0
2010-04-16,5003.3,5060.509,4968.613,5019.351,2264431292,27546636988.0
2010-04-19,4970.815,5001.17,4805.135,4806.11,2899182692,34263338000.0
2010-04-20,4797.431,4875.355,4721.826,4875.092,2561641342,30085437859.0
2010-04-21,4875.592,5029.828,4875.592,5029.03,3096171170,38311002550.0
2010-04-22,5014.711,5101.696,4983.886,5060.748,3192513794,39621607203.0
2010-04-23,5047.725,5092.526,4985.295,5007.598,2886850219,35897349429.0
2010-04-26,5010.748,5027.582,4975.974,4999.058,2391618177,29822466317.0
2010-04-27,4980.261,4980.261,4775.239,4869.611,2595007889,30612910770.0
2010-04-28,4797.182,4888.718,4776.868,4834.789,2106289111,25659191911.0
2010-04-29,4840.266,4872.149,4686.544,4686.941,2466337724,28935819489.0
2010-04-30,4660.715,4666.541,4446.606,4527.758,2120681073,23695623421.0
2010-05-04,4440.047,4561.573,4406.257,4520.36,1572697775,17576440013.0
2010-05-05,4469.48,4663.091,4469.48,4662.835,1954962940,22238561056.0
2010-05-06,4647.979,4685.91,4531.563,4533.896,2082135667,23518259019.0
2010-05-07,4425.17,4544.403,4395.607,4453.169,1896178317,21520440451.0
2010-05-10,4445.119,4492.478,4279.207,4367.269,1876041583,21254467427.0
2010-05-11,4445.279,4465.537,4225.815,4239.791,1927637358,21274678437.0
2010-05-12,4203.754,4251.884,4073.097,4134.516,1836224500,18626777800.0
2010-05-13,4131.418,4236.403,4044.519,4236.403,1833342547,18238855992.0
2010-05-14,4204.46,4292.138,4178.966,4257.811,1733399556,18452086025.0
2010-05-17,4202.317,4202.317,3981.203,3981.288,1823920142,18108878061.0
2010-05-18,3954.468,4022.236,3852.669,4007.415,1853896792,17987409795.0
2010-05-19,3980.118,4065.779,3939.078,4007.155,1608878778,16059685353.0
2010-05-20,3972.05,4047.386,3908.763,3918.575,1545001103,15070740156.0
2010-05-21,3802.063,3993.737,3779.691,3993.737,1886499979,18348593198.0
2010-05-24,4022.891,4191.247,4022.891,4179.353,2440359713,24939715531.0
2010-05-25,4154.299,4201.219,4118.443,4169.405,2254680358,22664558639.0
2010-05-26,4153.683,4202.207,4139.918,4182.714,1705152023,17581445703.0
2010-05-27,4171.493,4272.792,4126.04,4264.161,2101687882,21697859118.0
2010-05-28,4297.02,4309.411,4248.632,4281.087,2110796201,22351746920.0
2010-05-31,4262.427,4306.726,4149.964,4149.964,2026625225,21304663564.0
2010-06-01,4108.792,4134.7,3967.326,4061.445,1821992663,18455984981.0
2010-06-02,4043.223,4129.533,4006.13,4129.533,1510558347,15348779193.0
2010-06-03,4145.078,4195.223,4098.048,4098.902,1774003854,18810540710.0
2010-06-04,4068.767,4138.021,4057.519,4133.329,1413776086,14977694641.0
2010-06-07,4044.271,4128.911,4026.957,4119.615,1537441641,16544734670.0
2010-06-08,4113.05,4183.309,4112.356,4180.617,1696826059,18731789768.0
2010-06-09,4192.699,4288.897,4190.326,4288.897,2182911110,22673408682.0
2010-06-10,4269.688,4328.446,4269.688,4297.883,1985511911,21099476697.0
2010-06-11,4311.427,4327.645,4272.388,4277.137,1716906819,18944144246.0
2010-06-17,4300.101,4319.792,4230.973,4231.545,1409011701,15631392320.0
2010-06-18,4220.803,4220.803,4041.613,4067.739,1641609435,17570772920.0
2010-06-21,4047.845,4169.358,4014.356,4169.358,1653714577,16792568908.0
2010-06-22,4166.484,4221.821,4155.942,4207.43,1690138207,17391943199.0
2010-06-23,4188.602,4238.034,4144.626,4205.533,1713581645,18004295126.0
2010-06-24,4198.99,4227.275,4173.12,4207.913,1438757721,14570825376.0
2010-06-25,4189.716,4194.706,4100.573,4139.807,1401178194,14036316443.0
2010-06-28,4133.044,4137.61,4037.912,4053.193,1116455977,11371221183.0
2010-06-29,4049.748,4066.896,3814.469,3814.469,1683447714,16368002728.0
2010-06-30,3771.69,3771.69,3687.952,3732.652,1272386654,12017580063.0
2010-07-01,3722.411,3760.655,3676.6,3685.538,1418210620,14229808598.0
2010-07-02,3676.009,3678.62,3492.261,3659.949,1858003451,17855574441.0
2010-07-05,3614.051,3652.788,3562.728,3627.288,1246337653,12370572507.0
2010-07-06,3617.509,3738.738,3616.424,3738.738,1629179764,16213991148.0
2010-07-07,3742.804,3795.585,3726.925,3795.585,1609330539,16253010274.0
2010-07-08,3801.138,3814.028,3735.034,3773.37,1566263430,16347491018.0
2010-07-09,3772.325,3892.93,3749.804,3886.272,2137921244,21957959197.0
2010-07-12,3886.426,3946.704,3879.497,3934.179,2099739927,21977180456.0
2010-07-13,3901.661,3901.661,3832.404,3878.641,1865625501,19927979745.0
2010-07-14,3882.404,3949.888,3882.404,3916.171,1902978054,20379450005.0
2010-07-15,3907.588,3942.272,3816.801,3816.801,1792060015,18607677957.0
2010-07-16,3793.094,3847.47,3746.86,3841.829,1535013344,15839355537.0
2010-07-19,3805.502,3937.279,3792.007,3930.956,1807521370,18773637477.0
2010-07-20,3939.435,4053.185,3939.435,4053.185,2798735149,29376507767.0
2010-07-21,4051.569,4087.004,4040.861,4059.375,2725529655,29729880039.0
2010-07-22,4047.944,4125.246,4042.659,4125.246,2579073956,27244421172.0
2010-07-23,4129.546,4135.99,4073.516,4131.474,2437548868,27214315559.0
2010-07-26,4136.437,4189.895,4125.022,4188.472,2519519375,27448664297.0
2010-07-27,4179.397,4207.463,4161.897,4184.582,2574550329,27817998091.0
2010-07-28,4173.589,4266.85,4163.137,4266.85,3108232993,33614182586.9999
2010-07-29,4272.651,4299.571,4243.462,4296.211,3294320663,35021504792.0
2010-07-30,4289.973,4311.365,4241.852,4299.045,2697692110,29324544648.0
2010-08-02,4298.683,4389.718,4298.683,4389.718,3222220510,35204904405.0
2010-08-03,4394.859,4417.923,4320.949,4320.949,3624824551,38741282362.0
2010-08-04,4304.858,4372.506,4253.969,4372.506,3128295114,33084035330.0
2010-08-05,4369.343,4433.181,4354.962,4396.119,3340269581,35664189021.0
2010-08-06,4387.823,4480.654,4360.853,4480.654,3441145747,37748294595.0
2010-08-09,4486.454,4549.791,4482.737,4549.791,3406490669,39780882848.0
2010-08-10,4550.463,4554.577,4385.809,4385.809,3448111898,40174107822.0
2010-08-11,4364.373,4442.65,4364.373,4439.113,2412728777,28569555321.0
2010-08-12,4391.641,4466.266,4372.14,4388.62,2758698500,32691013194.0
2010-08-13,4390.051,4471.538,4359.037,4471.538,2468377845,28606537425.0
2010-08-16,4470.429,4579.274,4465.255,4573.421,3316806306,38294191266.0
2010-08-17,4584.451,4629.665,4566.16,4618.328,3468296442,40443188175.0
2010-08-18,4617.06,4630.998,4557.832,4611.647,3118494849,37066861595.0
2010-08-19,4607.079,4653.356,4580.764,4621.568,3235754408,38471263891.0
2010-08-20,4599.285,4604.414,4520.395,4522.607,3104055777,36632800473.0
2010-08-23,4519.504,4579.6,4519.504,4565.868,2629719367,30572233469.0
2010-08-24,4559.531,4644.714,4529.907,4626.348,3007861145,35006375854.0
2010-08-25,4599.382,4629.463,4529.611,4534.713,3068238996,34822456033.0
2010-08-26,4543.785,4579.035,4518.111,4562.351,2448657268,28648974421.0
2010-08-27,4555.526,4593.925,4534.044,4585.511,2138572441,25738818893.0
2010-08-30,4606.94,4705.878,4606.94,4705.878,3078184004,37389321072.0
2010-08-31,4691.879,4768.08,4678.776,4755.854,3396311018,42597991951.0
2010-09-01,4761.275,4791.648,4643.161,4698.733,3799748924,47193669118.0
2010-09-02,4730.295,4806.196,4705.704,4802.265,3896658415,46863826350.0
2010-09-03,4808.337,4855.381,4777.504,4845.913,3989031821,49787399637.0
2010-09-06,4868.433,4877.549,4793.317,4824.306,3944009010,48353695052.0
2010-09-07,4818.193,4865.778,4784.436,4865.778,3053235426,35956542746.0
2010-09-08,4843.675,4908.766,4828.05,4905.627,3258647988,38797748390.0
2010-09-09,4914.433,4933.282,4825.516,4837.024,3731988363,46034956994.0
2010-09-10,4831.84,4891.836,4760.575,4886.05,3302533604,41028971733.0
2010-09-13,4896.502,4969.133,4890.251,4967.466,3380338585,42188534712.0
2010-09-14,4975.591,5001.628,4949.954,4982.859,3660513744,45931881800.0
2010-09-15,4980.277,4980.277,4869.454,4888.01,3384235056,41693344666.0
2010-09-16,4881.206,4901.557,4703.603,4766.853,3194432754,38391810187.0
2010-09-17,4770.412,4812.529,4741.158,4767.48,2364718571,28575217200.0
2010-09-20,4767.341,4781.216,4672.861,4695.945,2108378391,24630099540.0
2010-09-21,4700.001,4715.316,4642.848,4677.679,1635801914,19405215633.0
2010-09-27,4696.702,4801.456,4696.702,4801.456,1968621254,23417110637.0
2010-09-28,4796.271,4816.507,4769.969,4785.696,2273656636,27197776087.0
2010-09-29,4778.793,4790.64,4706.21,4720.634,2023571454,24754315564.0
2010-09-30,4695.902,4785.49,4682.876,4785.49,1833313785,22046187772.0
2010-10-08,4819.002,4917.72,4819.002,4899.57,2679923338,32742074465.0
2010-10-11,4914.313,4951.717,4877.776,4922.591,3628789424,45307524418.0
2010-10-12,4907.144,4950.258,4887.903,4950.258,3288032589,40736132856.0
2010-10-13,4947.213,4969.01,4900.337,4968.83,3581077014,43446839224.0
2010-10-14,4975.896,4977.328,4806.769,4809.474,3742366379,46216812034.0
2010-10-15,4779.699,4836.759,4753.968,4789.479,3366327066,42590632024.0
2010-10-18,4784.118,4784.216,4471.398,4708.405,3430695492,41721426916.0
2010-10-19,4699.815,4865.697,4699.121,4865.697,2790660948,35399673891.0
2010-10-20,4774.566,4911.861,4754.337,4892.282,3491520817,45309958944.0
2010-10-21,4897.23,4936.62,4864.267,4930.621,3109226399,39632473410.0
2010-10-22,4929.924,4996.925,4926.144,4985.849,3282932052,41984668834.0
2010-10-25,5004.193,5107.281,5004.193,5107.281,3992669361,52189760658.0
2010-10-26,5119.917,5158.053,5087.053,5158.053,4315285836,57913531702.0
2010-10-27,5156.791,5192.075,5106.737,5124.132,4259580312,55376924834.0
2010-10-28,5103.267,5156.887,5086.861,5145.555,3480628924,44589602219.0
2010-10-29,5151.639,5226.64,5142.676,5211.524,3458659429,47653069636.0
2010-11-01,5232.571,5362.945,5232.571,5362.945,4212807098,59833737161.0
2010-11-02,5369.637,5440.495,5342.229,5343.489,5110035672,71662122914.0
2010-11-03,5329.364,5363.093,5271.08,5271.815,4001462426,54544923531.0
2010-11-04,5272.224,5392.557,5272.224,5392.557,3850188464,51304342665.0
2010-11-05,5439.435,5473.105,5414.908,5473.105,4567060261,61633113964.0
2010-11-08,5494.183,5598.485,5490.638,5598.485,4994534563,66408396323.0
2010-11-09,5604.377,5635.872,5568.224,5635.753,4769081474,64553257337.0
2010-11-10,5620.441,5669.448,5596.354,5651.386,4424192214,61781399331.0
2010-11-11,5624.633,5738.787,5596.312,5596.381,4822111191,67661468265.0
2010-11-12,5565.695,5592.099,5223.82,5227.248,5247507167,69865926360.0
2010-11-15,5232.542,5367.205,5186.587,5367.205,3330172179,43954170051.0
2010-11-16,5367.047,5416.527,5144.757,5197.371,3743074740,50908044372.0
2010-11-17,5126.006,5188.441,4976.706,5001.936,2658300104,35677782800.0
2010-11-18,5037.747,5090.078,4962.938,5080.876,2230648896,29761698652.0
2010-11-19,5099.983,5236.613,5075.759,5236.569,2905099353,40759288522.0
2010-11-22,5205.909,5368.217,5195.617,5332.612,3389785557,49408548927.0
2010-11-23,5314.469,5314.469,5158.916,5261.922,2899614397,40857268194.0
2010-11-24,5230.504,5414.166,5230.504,5414.166,3035114352,43649453020.0
2010-11-25,5436.297,5479.125,5417.943,5452.842,3649037935,50799720170.0
2010-11-26,5439.519,5468.151,5378.155,5444.856,3005695067,41464853677.0
2010-11-29,5435.426,5486.317,5397.602,5458.102,2847466539,40014432732.0
